phase,raw_flux
0.6162804460117217,245072.78
0.6162809859654601,240357.53
0.6162845300770572,240279.58
0.616293730576567,244763.12
0.6163290241098931,250700.91
0.6163618108671899,253659.67
0.6163685854773036,245416.88
0.6163973796988751,226608.08
0.6164129070939,221923.58
0.6164143779534265,244306.17
0.6164254317501314,245076.62
0.6164259766705937,240340.38
0.616429519363126,240302.38
0.6164739999148563,250708.56
0.6165067866721536,253642.09
0.6165135612822663,245462.42
0.6165423597610307,226615.47
0.6165578921227772,221920.12
0.6165593672394954,244228.84
0.6165704181980733,245062.11
0.6165709666661945,240399.25
0.6165745079396618,240303.75
0.6165837056010464,244748.11
0.6166189750102884,250687.05
0.6166585370872308,245489.52
0.6166873391136543,226625.77
0.6167028771516558,221879.86
0.6167043565255644,244226.31
0.6167154039364828,245083.25
0.6167159566617944,240369.75
0.6167194979352635,240295.89
0.6167286934680511,244792.58
0.6167639522343165,250688.27
0.6167967375725497,253658.67
0.6168035114731314,245464.8
0.6168323177567441,226577.41
0.6168478628900655,221919.0
0.6168493465211655,244216.84
0.6168603910939565,245037.44
0.616860947366928,240385.64
0.6168644858022692,240310.55
0.6168736813350559,244777.19
0.6169089280392801,250665.09
0.6169417140870456,253592.67
0.6169484872780941,245425.44
0.6169772978188997,226619.86
0.6169928479189433,221942.62
0.6169943365167663,244244.52
0.617005377541898,245021.42
0.6170059373625296,240424.58
0.6170094750883379,240236.44
0.6170186684925305,244784.34
0.6170539031347118,250677.75
0.6170866891824774,253609.17
0.6170934630830587,245452.58
0.6171222764619904,226639.98
0.6171378329478214,221913.55
0.6171393258028353,244215.19
0.6171503639898397,244998.97
0.6171509287771935,240364.84
0.6171544643744067,240328.61
0.6171636563595353,244810.14
0.6171988796492074,250662.86
0.6172316649874416,253569.88
0.6172384374689592,245400.3
0.6172672551050828,226665.34
0.6172828186862316,221910.28
0.6172843150889045,244227.14
0.6172953511473132,245057.31
0.6172959180632622,240434.28
0.6172994529509443,240279.23
0.6173086442265401,244735.08
0.6173438561637035,250693.11
0.617376642211469,253594.92
0.617383413273922,245391.81
0.6174122351672366,226642.88
0.6174278037151089,221926.59
0.6174293057940371,244210.34
0.6174403375952546,245043.23
0.6174409080588639,240350.91
0.6174444429465442,240236.39
0.6174536320935466,244840.41
0.6174888312591351,250656.25
0.6175216173069009,253618.75
0.6175283890788865,245445.8
0.6175572145198602,226664.25
0.617572788034455,221957.3
0.6175742950801062,244245.38
0.6175853233336648,245048.28
0.6175858987639957,240362.45
0.6175894308135499,240243.11
0.6175986199605514,244824.75
0.6176338077736312,250632.05
0.6176733641743191,245352.83
0.6177021931629518,226717.95
0.6177177744823967,221927.05
0.6177192843661754,244168.8
0.6177303104911382,245080.75
0.6177308887595965,240398.36
0.6177344200996187,240209.09
0.6177436078275562,244765.03
0.6177787835785953,250692.69
0.6178183392697498,245405.25
0.6178471732251056,226688.97
0.6178627588017434,221991.38
0.6178642743617762,244213.02
0.6178752969390799,245026.84
0.6178758787551981,240325.98
0.6178794093856892,240257.52
0.6178885949850308,244776.45
0.6179237600930914,250649.69
0.6179633150747144,245408.88
0.6179921518681981,226699.25
0.6180077438306206,221891.67
0.6180092650669089,244256.38
0.6180202833870214,245007.14
0.61802086946033,240417.33
0.6180243979622251,240245.75
0.6180335828520356,244739.91
0.6181082901701469,245364.98
0.6181371305112888,226671.75
0.6181527295690308,221953.17
0.6181542536434461,244231.3
0.6181652698349629,245046.73
0.6181658594559316,240422.91
0.6181693865387636,240228.58
0.6181785707190421,244738.58
0.6182137117030186,250676.31
0.6182532659751114,245351.05
0.6182821105734444,226628.33
0.6182977145979085,221929.94
0.618299243639047,244294.19
0.618310256282905,245020.92
0.6183108501610652,240379.64
0.6183143765343626,240229.0
0.6183235578765149,244699.67
0.6183586882175147,250632.05
0.618398240361012,245373.59
0.6184270899260671,226648.2
0.6184427003363182,221922.66
0.6184442329251162,244259.88
0.6184552427308465,245021.09
0.6184558401566642,240385.61
0.6184593644013683,240226.3
0.6184685464530517,244689.36
0.6185036633129464,250679.62
0.6185432161659747,245381.7
0.6185720685691578,226643.14
0.6185876853651968,221942.31
0.618589222920717,244240.41
0.618600229178788,245093.55
0.618600829442733,240332.06
0.618604353687437,240244.75
0.6186135336105263,244702.86
0.6186486398274424,250610.08
0.6186881919709393,245407.94
0.6187170479217814,226656.64
0.6187326696845425,221908.28
0.6187342129163178,244264.81
0.6187452156267297,245025.72
0.6187458208573995,240291.86
0.6187585207679991,244700.11
0.6187936163419381,250627.98
0.6188331663568398,245379.14
0.6188620272744041,226637.06
0.6188776561324842,221919.97
0.618879202202387,244229.17
0.6188902020746712,245069.77
0.6188908108529994,240371.08
0.6189035093445359,244712.62
0.6189385914373702,250591.73
0.6189781421618026,245426.75
0.6190070066270277,226630.67
0.6190226411613615,221948.27
0.6190241921979878,244255.0
0.6190351892321448,245079.02
0.6190358008486001,240350.33
0.619039320126582,240291.86
0.6190484972115406,244729.19
0.6190835672423343,250607.73
0.6191231179667671,245384.05
0.6191519859796504,226629.06
0.6191676261902401,221920.81
0.6191691814840568,244267.16
0.6191801749705548,245062.86
0.6191807915537337,240354.62
0.6191843101221819,240277.86
0.6191934850785472,244706.78
0.6192285437568299,250616.72
0.6192680930621979,245438.33
0.6192969646227429,226579.56
0.6193126112191174,221920.52
0.6193141714796578,244269.95
0.6193251614184963,245059.36
0.6193257815493336,240373.08
0.6193292986987196,240286.25
0.61933847223602,244714.34
0.6193735202713251,250644.14
0.6194130681576322,245419.08
0.6194419439753656,226612.33
0.6194575969575276,221879.88
0.6194591614752587,244305.44
0.6194701471569062,245064.0
0.6194707715449344,240364.59
0.6194742879847883,240268.33
0.6194834601030248,244658.28
0.6195184960762892,250677.86
0.619558043962595,245387.8
0.6195869233279891,226659.12
0.6196025819864057,221863.58
0.6196041507613277,244263.22
0.6196151343143794,245044.84
0.619615761540536,240373.8
0.6196192765613269,240298.17
0.6196284486795633,244722.56
0.6196634718812537,250673.34
0.6197030197675577,245418.23
0.6197319026806118,226597.66
0.6197475670152834,221887.67
0.6197491407569287,244274.91
0.6197601207623213,245079.52
0.6197607522456696,240350.02
0.6197642651378628,240293.86
0.6197734358370361,244737.52
0.6198084476862169,250689.81
0.61984799415346,245447.64
0.6198768813237026,226650.66
0.6198925520441616,221867.92
0.6198941300429976,244251.73
0.619905106500731,245039.08
0.6199057422412695,240385.14
0.6199092544239315,240260.3
0.6199184229945089,244653.47
0.619953424200713,250748.3
0.6199929699584228,245427.2
0.6200218606763261,226589.67
0.6200375370730393,221866.61
0.6200391207481305,244244.58
0.6200500943677365,245036.08
0.6200507322368702,240386.06
0.6200542430004701,240293.33
0.6200634115710475,244741.56
0.6200984000056771,250697.97
0.6201379457633855,245491.45
0.6201668400289488,226623.67
0.620182523520981,221868.73
0.6201841100341995,244194.84
0.6201950808156782,245061.2
0.6201957229420039,240386.73
0.6201992322865388,240298.28
0.6202433758106403,250760.19
0.6202829215683501,245382.88
0.6203118200911044,226636.88
0.6203275078403276,221855.56
0.6203290993202685,244212.22
0.6203400672636197,245019.41
0.6203407129376037,240441.45
0.6203442215726076,240246.11
0.6203533873050571,244742.25
0.6203883523251363,250723.12
0.6204278959542506,245388.0
0.620456798024664,226634.14
0.6204724928692054,221878.75
0.6204740886063377,244228.5
0.6204850537115612,245053.66
0.6204857029332045,240374.83
0.6204892101491453,240282.58
0.6204983744625299,244732.44
0.6205333281301004,250657.22
0.6205728717592134,245407.59
0.6206017773772876,226657.45
0.6206174786076151,221886.75
0.6206190786019385,244267.75
0.6206300401595028,245037.64
0.6206306936383381,240429.94
0.620634198725682,240277.83
0.6206433623295364,244719.72
0.6206783039350641,250664.52
0.6207178475641779,245379.2
0.6207467574394423,226676.52
0.6207624636364928,221915.5
0.6207640685975393,244221.53
0.6207750266074448,245141.3
0.6207756843434709,240394.47
0.6207791887212828,240218.36
0.6207883501965412,244744.28
0.6208232797400282,250630.59
0.6208628219500785,245436.3
0.620891736082533,226707.52
0.6209074493749025,221904.75
0.6209090585931403,244270.03
0.6209200130553865,245099.67
0.6209206736295396,240390.53
0.6209241765882885,240248.8
0.6209333380635478,244739.95
0.620942820247202,237813.56
0.6209682555449918,250613.16
0.6210077977550412,245353.02
0.6210367154351566,226696.25
0.6210524344037811,221884.34
0.6210540478792094,244221.31
0.6210649995033279,245104.52
0.6210656643346733,240400.12
0.6210691665838901,240228.12
0.6210783259305526,244689.0
0.6210878017284207,237765.38
0.621113232769019,250640.61
0.6211527735600058,245412.53
0.6211816947877793,226663.83
0.6211974187231268,221926.33
0.6211990378748103,244247.44
0.6212099859512694,245124.88
0.6212106550398051,240363.89
0.621214155160426,240244.48
0.6212233130880254,244694.69
0.6212327839191705,237786.56
0.6212582078644515,250632.55
0.6212977479459081,245389.73
0.62132667343087,226761.97
0.621342404461537,221890.64
0.6213440271608794,244269.72
0.6213549731087431,245100.7
0.6213556443258739,240379.62
0.6213591437369645,240263.45
0.6213683009550319,244665.17
0.621377764690858,237795.62
0.6214031836694152,250641.56
0.6214427237508691,245387.98
0.6214716527834936,226683.64
0.6214873894904143,221928.23
0.6214890164469484,244260.53
0.6214999595566846,245082.72
0.6215006350310075,240376.58
0.6215041330230333,240198.8
0.6215132888220367,244716.31
0.6215227461720776,237794.58
0.6215481608934428,250648.7
0.6215876995558336,245367.25
0.6216166321361181,226681.17
0.6216323745192929,221940.2
0.6216340064425492,244233.11
0.6216449460046263,245103.95
0.6216456257361394,240322.92
0.6216491223091021,240243.92
0.6216582766890433,244714.89
0.6216677269437634,237811.38
0.6216931359888753,250626.64
0.6217326739417359,245350.02
0.6217616107792088,226681.83
0.6217773602577021,221911.81
0.6217789964381502,244290.81
0.6217899317430362,245018.14
0.6217906150222081,240391.17
0.6217941101761078,240189.89
0.6218032645560463,244729.12
0.621812708424982,237786.31
0.6218381117938385,250633.44
0.6218776504562307,245368.64
0.6219065908413643,226683.61
0.6219223452865803,221942.53
0.6219239857242191,244275.11
0.6219349189005097,245003.27
0.6219356057273417,240307.06
0.6219390994621765,240218.39
0.6219482524230528,244718.53
0.6219576899062007,237716.64
0.6219830883083346,250582.64
0.6220226255516614,245385.19
0.6220515694844551,226683.97
0.6220673296059265,221911.16
0.6220689757198202,244312.12
0.6220799053484514,245028.28
0.6220840887482453,240252.56
0.6220932395805256,244669.61
0.6221026713874194,237733.64
0.6221280641132987,250613.61
0.6221675999375638,245354.52
0.6221965488370778,226712.44
0.6222123153443362,221904.25
0.6222139657154211,244310.12
0.6222248910868613,245017.92
0.622229076615251,240222.33
0.6222382274475304,244730.73
0.622247652868638,237740.61
0.6222730399182623,250622.25
0.6223125764520585,245406.02
0.6223415281897013,226669.44
0.6223573010827463,221895.3
0.6223589542919582,244304.3
0.6223698782443345,245109.67
0.6223740666108517,240295.81
0.622383216024069,244643.2
0.6223926350593896,237727.03
0.622418016432758,250615.75
0.6224575515474893,245393.86
0.6224865068327912,226680.25
0.6225022861116236,221896.7
0.6225039442875593,244298.77
0.6225148646922765,245013.11
0.6225190551873885,240240.66
0.6225282031815418,244664.59
0.6225376158310754,237823.66
0.6225629915281896,250668.58
0.6226025266429218,245377.47
0.6226314861854148,226685.17
0.6226472711405022,221909.45
0.6226489349926918,244282.05
0.6226598511402179,245085.22
0.6226640444734572,240242.33
0.6226731910485483,244688.34
0.622682597312294,237764.67
0.6227079687522181,250633.27
0.6227475024478863,245445.84
0.6227764655380392,226641.34
0.6227922561693795,221859.75
0.622793923569229,244267.36
0.6228048382976916,245062.64
0.6228090330499949,240258.86
0.6228181789155531,244621.84
0.6228275795030456,237753.92
0.6228529445571813,250684.88
0.6228924775433171,245459.16
0.6229214448906628,226680.61
0.6229372404887257,221947.34
0.6229498247456331,245046.64
0.6229540223360637,240199.72
0.6229631660730259,244645.56
0.6229725609842642,237693.36
0.6229979203621459,250699.95
0.6230374519292194,245399.56
0.6230664235337535,226620.97
0.6230822262271354,221885.7
0.6230839028508991,244236.02
0.6230948104840426,245058.95
0.6230990109126004,240277.16
0.6231081546495627,244697.12
0.6231175417559509,237713.42
0.6231428968766415,250686.97
0.6231824284437142,245443.03
0.6232114028863762,226691.78
0.623227211256014,221833.38
0.623228893556032,244236.72
0.6232397976415163,245050.25
0.6232439994891381,240269.62
0.6232531425165675,244639.62
0.6232625239467016,237705.66
0.6232878726816051,250711.73
0.6233206495054565,253555.8
0.623327403539145,245427.59
0.6233563822389989,226671.48
0.6233721969944233,221850.95
0.6233738821325692,244168.16
0.6233847840894577,245046.83
0.6233889887752069,240244.86
0.6233981296740438,244656.64
0.6234075054279202,237668.66
0.6234328484865692,250740.23
0.6234656253104204,253589.12
0.6234723786345775,245442.72
0.6235013615916225,226648.28
0.6235171820233014,221801.45
0.6235188721281699,244207.97
0.6235297698278679,245060.92
0.6235339773517454,240265.22
0.6235431182505788,244655.36
0.6235524869091389,237691.36
0.6235778242915329,250688.78
0.6236106011153842,253531.67
0.623617354439542,245404.33
0.6236463402347132,226661.16
0.6236621670521791,221846.92
0.6236638621237707,244183.83
0.6236747576948729,245053.11
0.6236789666378142,240236.97
0.6236881054080534,244703.08
0.6236974683903576,237655.23
0.6237228008060285,250697.75
0.623755576920348,253530.0
0.6237623295349728,245409.94
0.6237913195873359,226646.81
0.6238071527905888,221843.89
0.6238088514098399,244211.61
0.623819744142815,245088.91
0.6238239552143501,240241.53
0.6238330925655262,244751.44
0.6238424498715762,237726.05
0.6238677766109926,250621.72
0.6239005527253119,253556.23
0.6239073053399373,245384.89
0.6239362989399604,226692.89
0.623952137109935,221806.14
0.6239538414054407,244278.05
0.6239647298812245,245077.62
0.6239689445004188,240282.03
0.6239780811420648,244697.16
0.623987432062326,237693.34
0.6240127531254887,250652.84
0.6240455285302757,253560.28
0.6240522804353699,245386.33
0.6240812775830511,226680.69
0.6240971221388132,221891.66
0.6240988299819779,244219.14
0.624109717038698,245074.47
0.6241139330769574,240205.77
0.6241230690090696,244727.48
0.6241324128340136,237672.22
0.6241577289304518,250658.61
0.6241905036257079,253558.25
0.6241972555308006,245458.3
0.6242262569356747,226706.36
0.6242421078772233,221901.61
0.6242438206871108,244294.91
0.6242547034866397,245080.41
0.6242589216534933,240235.62
0.6242680575856063,244715.5
0.6242773943152322,237672.5
0.6243027054449479,250672.66
0.6243354801402038,253555.36
0.6243422313357652,245375.42
0.6243712362882974,226702.98
0.6243870921965691,221869.14
0.6243888099731798,244269.09
0.6243996899345812,245015.62
0.6244039116490949,240177.41
0.6244130447430791,244662.83
0.624422376505982,237637.56
0.624447681249912,250677.52
0.6244804559451675,253567.64
0.6244872064311977,245388.11
0.6245162149313881,226731.5
0.6245320779349792,221882.27
0.6245337999687808,244246.19
0.6245446763825231,245083.14
0.6245488995161006,240186.3
0.6245580326100839,244676.5
0.6245673572776695,237660.08
0.6245926570548757,250703.06
0.6246254310405994,253556.88
0.6246321815266285,245394.17
0.6246611942840117,226699.83
0.624677063673388,221874.44
0.6246787892548498,244261.02
0.6246896635399963,245006.09
0.6246938895117014,240240.92
0.6247030204770905,244633.45
0.6247123387588891,237723.7
0.6247376335693713,250721.89
0.6247704075550953,253593.0
0.624777157331593,245379.92
0.6248061736366344,226671.56
0.6248220479927351,221869.88
0.6248237792504505,244243.45
0.6248346492784063,245000.16
0.6248388780882381,240193.95
0.6248480076345633,244641.06
0.624857320949638,237726.59
