phase,raw_flux
0.014625822095011287,245330.2
0.014644904770721112,238103.12
0.014661897351425424,247842.44
0.014681746756291858,223744.86
0.014698410119958538,250809.44
0.014718468534324458,226596.08
0.014720435172941748,240274.39
0.01472173579682945,245254.52
0.01473477993898653,253652.36
0.01475481344548335,221800.73
0.01475886476435484,243696.44
0.01479178430219541,231477.14
0.014796886083324304,244300.3
0.014827461032723477,244836.58
0.0148470970962844,245258.94
0.014866198182158286,238098.78
0.014883174518599773,247734.5
0.014903026089367444,223757.16
0.01491968620418227,250745.8
0.014939747867398268,226628.83
0.014941730750278381,240236.95
0.01494302920826529,245254.73
0.014956057106160436,253679.45
0.014976093861509554,221785.14
0.014980159258741743,243718.58
0.015013062552319933,231452.39
0.015018180577710821,244390.83
0.015048753361208256,244795.44
0.015068374263456974,245330.78
0.015087491593593683,238056.75
0.015104450602825281,247753.22
0.015124097495894162,240291.86
0.015124305422441253,223686.48
0.015140961205453607,250671.03
0.015161028283424471,226618.8
0.015163025244664396,240257.97
0.015164322619701576,245246.41
0.015177334273334786,253646.34
0.015197371028683904,221824.12
0.015201453753127758,243697.31
0.015234339719494061,231466.14
0.01523947398914662,244335.7
0.015270045689693035,244862.14
0.015289649264730087,245350.36
0.01530878283912962,238038.91
0.015325726687047236,247752.86
0.015345394156179637,240277.86
0.015345586921419851,223740.66
0.015362239455579463,250700.14
0.015382306533549439,226591.16
0.015384320822002806,240309.52
0.015385616031136529,245295.98
0.015398609274607011,253694.44
0.01541865036175949,221813.61
0.015422748247514662,243796.58
0.015455619052569647,231502.03
0.015460769566483852,244434.77
0.015491338018177814,244856.02
0.015510924266003201,245391.12
0.015530077333513859,238064.92
0.015547002771270968,247725.19
0.015566688650567428,240286.25
0.01556686517154482,223640.0
0.015583515539801418,250714.23
0.015603585866626801,226668.58
0.015605615316388821,240256.94
0.01560690944257237,245279.53
0.015619886441780917,253679.95
0.015639930777785693,221868.45
0.015644042741900677,243691.58
0.01567689838564501,231435.38
0.015682064060870367,244384.02
0.01571263142961321,244770.08
0.01573220143317755,245347.3
0.015751369661998638,238037.47
0.015768278855492923,247806.53
0.01578798422790406,240268.33
0.015788146670519865,223625.52
0.01580479162402426,250671.62
0.015824866282653005,226672.7
0.015826908727824218,240306.94
0.01582820393695883,245238.52
0.015841163608954822,253660.72
0.015861207944959155,221884.72
0.01586533723628758,243713.31
0.01589817663576998,231482.69
0.015903357472306166,244311.92
0.015933922675149148,244845.59
0.01595347535149827,245370.2
0.01597266307343581,238054.23
0.01598955493971843,247774.03
0.016009278722291853,240298.17
0.016009426003597227,223695.06
0.016026067708247993,250709.0
0.01604614561572859,226648.45
0.016048205388113246,240234.0
0.016049497348395114,245214.59
0.01606243969317811,253681.2
0.01608248727803563,221823.48
0.016086631730673595,243758.44
0.016119454885894724,231456.19
0.016124651966692684,244362.86
0.01615521500363215,244800.77
0.016174751435720225,245418.17
0.016193955401918814,238048.67
0.016210831023940386,247793.25
0.016230573216677868,240293.86
0.016230705336672813,223627.75
0.016247344875422343,250649.52
0.016267423865851782,226648.91
0.01626949988249926,240216.5
0.01627078967687945,245206.05
0.01628371577740184,253623.78
0.016303766611111215,221845.48
0.01630792514210988,243706.73
0.01634073421897031,231443.5
0.0163459464610792,244305.05
0.016376508415069324,244761.52
0.016396028602894575,245376.78
0.016415248813355987,238027.11
0.01643210710816234,247788.86
0.0164518687940145,240260.3
0.016451985752699017,223639.27
0.016468620959645186,250701.39
0.016488704281877986,226634.84
0.016490793293936434,240214.7
0.01649208525421786,245206.36
0.016504994027526365,253631.27
0.016525044861235294,221775.64
0.016529219636496784,243733.2
0.016562012469095277,231460.5
0.016567240955465714,244329.88
0.01659779966060171,244805.31
0.016617303604167688,245365.95
0.016636541141840766,238080.38
0.01665338319238785,247691.75
0.016673163288402293,240293.33
0.01667326508577638,223664.81
0.016689897043868918,250678.89
0.016709983614955348,226698.73
0.016712088871273068,240240.06
0.016726269028799035,253640.16
0.016746324194311768,221832.7
0.0167505141308828,243698.58
0.016783290719220023,231508.06
0.016788534366901513,244338.3
0.016819091989088264,244711.08
0.0168385786054408,245394.78
0.016857834553276163,238091.58
0.016874660359560423,247756.12
0.016894458865738926,240298.28
0.016894545501802583,223654.52
0.01691117312809176,250660.47
0.01693126186507854,226668.97
0.016933383365659083,240219.05
0.01693467099413848,245275.08
0.016947546195972496,253605.31
0.016967602444435848,221805.91
0.016971807542319084,243727.12
0.01700456896934477,231500.14
0.017009829944238747,244295.12
0.01704038648347428,244737.52
0.01705985577261515,245351.17
0.01707912688176272,238062.11
0.017095935360833536,247708.39
0.01711575444307556,240246.11
0.017115824834876392,223644.8
0.01713245029526611,250699.19
0.017152542281104743,226679.39
0.01715467677709448,240238.03
0.017155965488524938,245225.25
0.01716882336314729,253678.78
0.017188881777511433,221780.97
0.017193103119655717,243709.66
0.017225848302420355,231500.22
0.017231123355674546,244319.27
0.017261678811959058,244756.38
0.01728112969093587,245449.45
0.01730042029319634,238013.67
0.017317212528007886,247696.69
0.01733704893746335,240282.58
0.017337105250902596,223631.14
0.017353726379488954,250663.92
0.01737382161418033,226633.81
0.01737597343738173,240196.02
0.017377259982911397,245272.59
0.01739009944736969,253655.84
0.01741016111058702,221847.17
0.01741439761404262,243674.62
0.017447126552545322,231560.98
0.017452416767110346,244250.64
0.017482971140445613,244778.78
0.01750240685811022,245435.89
0.01752171262168467,238024.41
0.01753848861222984,247675.67
0.017558343431849366,240277.83
0.017558384583979958,223701.95
0.017575002463712686,250730.73
0.017595102030206533,226641.33
0.017597267931769522,240235.66
0.01759855339434635,245305.81
0.01761137553159342,253636.64
0.017631440443663493,221793.94
0.017635691025478906,243691.19
0.017668404802670068,231540.58
0.017673712344447576,244233.97
0.017704263468930392,244813.0
0.017723681859383333,245404.72
0.01774300603311829,238079.25
0.017759763613502955,247663.86
0.017779640092136617,240218.36
0.017779666082955004,223701.11
0.017796278547936417,250642.56
0.017816380280333277,226701.42
0.01781856134320492,240225.23
0.01781984680578219,245308.12
0.017832653781717944,253701.33
0.017852718693787573,221761.0
0.01785698660281554,243685.95
0.017889685218696494,231530.22
0.017895006838834094,244245.11
0.01792555579741517,244781.8
0.017944956860656447,245411.83
0.017964298361604847,238096.67
0.01798103969772491,247719.98
0.01800093350357379,240248.8
0.018000944333081748,223741.2
0.01801755571510988,250640.41
0.018037659613408863,226693.64
0.018039856920541553,240243.5
0.018041140217218476,245288.94
0.018053928782990614,253681.42
0.01807399802686316,221746.22
0.018078281097202442,243685.28
0.01811096238587062,231524.41
0.018116300250269893,244272.56
0.018146848125898174,244832.25
0.01816623402782902,245340.11
0.018185591773038468,238125.69
0.018202315781950418,247712.12
0.01822222474910795,223744.16
0.018222230163862818,240228.12
0.01823883288228423,250672.86
0.018258940029435067,226682.06
0.018261151414929344,240257.02
0.018262434711604936,245250.45
0.018275205950164963,253684.52
0.018295277359938744,221765.11
0.018299576674539075,243744.58
0.018332240635995367,231492.53
0.018337593661705693,244288.34
0.018368140454382953,244844.41
0.018387509029102134,245353.14
0.018406885184473865,238145.67
0.01842359078322353,247707.66
0.01844350408218176,223707.92
0.018443524658247057,240244.48
0.018460107883556454,250620.92
0.018480218279558258,226694.98
0.018482446992265977,240181.11
0.01848372812304122,245312.2
0.018496482034387807,253680.25
0.018516555610063712,221764.0
0.01852087008597536,243690.67
0.018553518886120113,231545.75
0.018558889239042923,244296.03
0.01858943278286951,244831.89
0.018608784030375247,245364.64
0.01862817751296042,238080.92
0.018664783415259123,223676.89
0.01866481915263485,240263.45
0.018681383967780185,250720.23
0.01870149761263562,226677.67
0.01870374148665377,240261.5
0.01870502153447573,245231.38
0.018717760284512774,253663.44
0.018737834943139298,221723.95
0.018742163497411646,243698.62
0.0187747982191957,231579.64
0.018780182650478722,244302.55
0.018810725111354287,244811.98
0.018830061197549597,245313.92
0.0188494698414452,238131.02
0.018866144034619836,247703.39
0.018886063831285327,223741.81
0.01888611472997148,240198.8
0.018902662217904265,250722.73
0.018922778028661824,226656.75
0.018925035981039784,240202.97
0.018926314945912015,245201.39
0.018939035285785,253718.45
0.018959114276214883,221795.39
0.01896345907474828,243717.09
0.018996076469320666,231505.3
0.01900147714486524,244337.22
0.019032017439839066,244832.98
0.019051336198819158,245354.08
0.019070764335831214,238105.12
0.019087419035891173,247738.78
0.019107343164359136,223679.38
0.01910741030730989,240243.92
0.019123937219177378,250668.02
0.019144056278785015,226610.98
0.019146331558376417,240224.19
0.019147610523249092,245244.33
0.01916031245295935,253661.14
0.019180391443389233,221767.97
0.019184752486184564,243709.05
0.01921735471944519,231506.47
0.019222771639251755,244316.88
0.01925331085127624,244874.7
0.01927261120009227,245376.02
0.01929205774726661,238115.44
0.019308696203065523,247745.17
0.01932862358038534,223718.61
0.019328703718745288,240189.89
0.019345213303399333,250706.81
0.0193653356118606,226657.67
0.01936762713571305,240296.88
0.01936890285173476,245171.14
0.019381589620133255,253708.08
0.019401671859415437,221807.52
0.01940604698057058,243690.78
0.019438634052520998,231499.42
0.01944406613363827,244361.25
0.019474604262711637,244888.33
0.01949388836726662,245412.48
0.01951334899280255,238090.94
0.019529972287287478,247712.19
0.019549903996411544,223700.59
0.01954999929608192,240218.39
0.01956649047057457,250693.66
0.019586616027886805,226613.39
0.019588921630100842,240237.95
0.019590196263169712,245200.97
0.019602865704356542,253694.33
0.019622951192491023,221831.94
0.0196273425579081,243694.69
0.01965991230264552,231477.83
0.01966535954507407,244399.58
0.01969589550824402,244873.69
0.019715163368539734,245400.52
0.019734643487186787,238019.52
0.019751249454463604,247767.17
0.019771183329488906,223666.62
0.019771294873418555,240252.56
0.019787766554798303,250660.72
0.01980789427801355,226610.66
0.019810217207437475,240232.89
0.01981149075755617,245224.34
0.019824141788580274,253699.06
0.019844228359664484,221822.12
0.019848637052294116,243723.88
0.01988119055277049,231522.64
0.019886654039460584,244361.3
0.019917188919681195,244904.17
0.019936440535714084,245342.83
0.019955935815671566,238063.3
0.01997252445573494,247709.33
0.019992462662564492,223706.7
0.019992588284855728,240222.33
0.020009042639020258,250697.69
0.020029173611089135,226650.25
0.020031512784775884,240224.5
0.020032784168992013,245172.88
0.020045420038704798,253732.73
0.020065508775691576,221814.97
0.0200699304637304,243669.17
0.020102468802895235,231501.95
0.020107949616797818,244402.62
0.020138481248164197,244811.41
0.020157715536987197,245397.83
0.02017722922710874,238082.22
0.020193800539958673,247737.67
0.020213743078590696,223621.98
0.02021388494514298,240295.81
0.020230319806195496,250726.22
0.02025045402711534,226624.98
0.02025280619621128,240240.7
0.020254077580428298,245267.89
0.020266695039977467,253721.38
0.020286787025816544,221822.11
0.020291226041067034,243663.5
0.02032374705301998,231504.12
0.020329241945282593,244327.61
0.020359772493700135,244820.56
0.02037899053826031,245347.91
0.020398521555591742,238059.88
0.020415077707133022,247722.94
0.020435022411664505,223635.03
0.020435179439528994,240240.66
0.02045159589041745,250695.41
0.020471733360189148,226658.44
0.020474101773547915,240200.16
0.02047537099186325,245275.02
0.02048797220715093,253693.14
0.020508065275940623,221804.38
0.020512520535453937,243677.0
0.020545027469046406,231478.19
0.020550536439669417,244353.12
0.02058106590513553,244841.27
0.020600267705432884,245347.47
0.020619814967028915,238077.05
0.020636352708406136,247729.55
0.020656301744741867,223650.5
0.020656475016865627,240242.33
0.02067287305759269,250651.73
0.020693011610315892,226677.84
0.02069539626793393,240168.23
0.02069666548624971,245247.97
0.020709249374324834,253710.02
0.020729344609017097,221825.45
0.020733812863938716,243654.11
0.020766304636220534,231511.53
0.02077183093405593,244368.45
0.02080235823362031,244809.31
0.020821542706705998,245415.58
0.020841108378464313,238011.64
0.02085762879262809,247783.44
0.020877583243720466,223645.62
0.02087776951125342,240258.86
0.020894149141814644,250650.06
0.020914292026342096,226605.22
0.020916689679371103,240189.03
0.02091795889768555,245261.73
0.02093052545854812,253653.33
0.020950623942092683,221856.22
0.020955108441276238,243673.94
0.02098758396929612,231516.05
0.02099312542844245,244333.17
0.02102365056210509,244829.77
0.021042817707977335,245363.91
0.02106240070694909,238012.83
0.0210789048768536,247813.47
0.021099065088590052,240199.72
0.021115426308989882,250660.28
0.021135571359417682,226678.14
0.021137985256707736,240187.92
0.021139251226171663,245278.14
0.021151802625722027,253697.83
0.02117190327516738,221821.64
0.02117640293566314,243679.84
0.021208862219420865,231506.06
0.02121441883987794,244330.58
0.021244943973540487,244812.03
0.021264094875149908,245420.67
0.02128369411838449,237968.95
0.021300180961075554,247787.72
0.021320140826919243,223610.66
0.021320359582976067,240277.16
0.021336702393213614,250657.53
0.02135685069249149,226678.36
0.02135927975109375,240192.89
0.02136054572055812,245264.12
0.02137307870994576,253660.8
0.02139318152529235,221841.56
0.02139769634709765,243654.48
0.02143014046954561,231559.67
0.021435713334264455,244370.94
0.021466236302025266,244849.91
0.02148536987642302,245408.31
0.021504987529821662,237984.61
0.021521458128249904,247815.09
0.021541422325896065,223617.44
0.02154165407736386,240269.62
0.02155797847743557,250715.22
0.021578130025567077,226696.62
0.02158057641138278,240197.62
0.02158184021494458,245269.34
0.021594356960070282,253687.8
0.021614460858368822,221795.78
0.02161899192443606,243710.31
0.02165141763671974,231531.95
0.02165700782865097,244310.75
0.02168752971346244,244854.89
