phase,raw_flux
0.01379745422791423,223756.02
0.013821175374762795,244607.41
0.013821444913403091,237820.62
0.013825510697133225,240411.28
0.013832345219036535,243711.77
0.013839805559598406,248607.33
0.013898653471110535,253622.58
0.013907194877019524,250793.22
0.013913656818512976,226602.81
0.013916408674136349,223793.55
0.01394012982098669,244611.77
0.013940402852568035,237807.47
0.01394447038276736,240338.67
0.013951306651142525,243699.36
0.013958768156018042,248642.44
0.014017603260078617,253635.0
0.014026145248144495,250822.14
0.01403260951826546,226683.94
0.014035364866830768,223796.14
0.014059084267209698,244623.14
0.014059360209575544,237803.97
0.01406343065056026,240414.69
0.014070268083248294,243725.8
0.014077729005967154,248640.88
0.014136552466889676,253611.5
0.014151562218017943,226629.75
0.014154320477368643,223744.91
0.014178039295590139,244667.05
0.014178318148740487,237793.14
0.014182390918351828,240351.62
0.014189230097511274,243706.56
0.014196690438073034,248684.25
0.014255501673701067,253642.12
0.014264046572551425,250850.91
0.014270514917770427,226659.72
0.01427327492359165,223787.44
0.014296993741813147,244617.16
0.014297275505747997,237770.39
0.014301350603987295,240358.73
0.014308191529617043,243682.78
0.014315652452336014,248642.97
0.01437445146266915,253658.55
0.014382996361518963,250854.41
0.01438946645320982,226669.19
0.01439223111628607,223703.48
0.014415948188037042,244579.89
0.014416233444912052,237759.5
0.014420311453936296,240400.05
0.014427152379566266,243653.98
0.014434613884441894,248751.06
0.014493400669480542,253622.95
0.014501947314801367,250839.38
0.014508419735117961,226676.48
0.014511186726822167,223676.73
0.014534903216415707,244626.06
0.014535190801921338,237778.81
0.014539271721728753,240328.27
0.014546114393829246,243603.53
0.014553575316547773,248685.52
0.014612349294134911,253583.56
0.014620897103769348,250877.8
0.014627372434870445,226626.11
0.014630142337359153,223736.41
0.014653857080483057,244595.78
0.014654148741086281,237780.55
0.01465823140736422,240381.53
0.014665075825935014,243683.11
0.014672537330810642,248670.69
0.01473129850094597,253651.58
0.014739848057050864,250891.19
0.014746324552467271,226627.53
0.014749097365739594,223711.03
0.014772811526705176,244612.62
0.014773107262406882,237742.11
0.01477719225731322,240311.06
0.014784037258041005,243715.59
0.014791499345073511,248655.94
0.014850248289914053,253629.19
0.014858798428176279,250871.11
0.014865277834375412,226590.55
0.01486805297627658,223702.78
0.014891766555085617,244640.59
0.014892064619414391,237793.86
0.014896151942948688,240343.17
0.014902999272303985,243658.8
0.014910460195022512,248626.47
0.014969197496725444,253707.66
0.01497774879930125,250897.33
0.014984230534127896,226634.38
0.014987008586814454,223699.33
0.01501072041915208,244560.03
0.01501102197642279,237809.12
0.015015111628584155,240341.22
0.015021960704409754,243661.98
0.015029421627128614,248692.64
0.015088146703536505,253714.67
0.01509669975258321,250846.23
0.01510318323388038,226611.89
0.015105963615193119,223689.55
0.015129676029689954,244596.0
0.015129979915585956,237810.55
0.015134072478533156,240292.48
0.015140921554358977,243667.11
0.015148383059234494,248702.58
0.015207096492504587,253655.08
0.01521565012370818,250814.31
0.01522213593363464,226645.73
0.015224918643574448,223757.12
0.015248630475912961,244611.23
0.0152489378547509,237825.61
0.015253032746324724,240313.16
0.015259883568621957,243692.48
0.015267345073497363,248698.8
0.015326045117158956,253708.28
0.015334599912676605,250874.28
0.01534108805122969,226653.17
0.015343874836267979,223713.31
0.015367584339978535,244526.19
0.015367894629601864,237832.19
0.015371993596273281,240349.69
0.015378845000727726,243690.72
0.015386306505603242,248688.12
0.015444994323970347,253669.31
0.015453550865958565,250814.06
0.015460040750982174,226619.42
0.015462829864647532,223765.62
0.015486539368359864,244573.23
0.015486853150923352,237846.06
0.015490953281908748,240301.3
0.015497806432833716,243649.7
0.015505267937709122,248661.39
0.015563942948624716,253649.28
0.015572501237083536,250850.22
0.015578993450734657,226649.61
0.015581784893027972,223776.97
0.015605493814582871,244530.92
0.01560581050793175,237848.56
0.015609913549701648,240372.2
0.015616768447096474,243693.7
0.01562422995197199,248682.03
0.0156828927375928,253693.53
0.015691451026051073,250837.11
0.01569794615048714,226617.23
0.01570074108572239,223763.97
0.015724447678648446,244466.39
0.01572476902925235,237805.48
0.015728873817493216,240319.17
0.015735729879202465,243620.09
0.01574319138407787,248679.16
0.01580184252656088,253636.53
0.015810401979333033,250825.16
0.015816899432397058,226635.7
0.015819696114102832,223772.92
0.01584340328918543,244569.05
0.015843726386260748,237858.7
0.015847833503128683,240350.28
0.015854690729151466,243613.83
0.01586215339834085,248613.89
0.015920791733372273,253679.3
0.015929352350458004,250871.53
0.01593585213214954,226630.08
0.015938651142482385,223797.11
0.01596235773540844,244494.47
0.015962683743268258,237787.39
0.015966793770921583,240399.88
0.015973652743414224,243625.47
0.015981114248289963,248655.66
0.016039740940183334,253707.59
0.01604830213942643,250827.58
0.016054803667588935,226608.08
0.016057607335175916,223784.53
0.01608131276378888,244530.33
0.0160816416824332,237795.53
0.016085754620870585,240357.19
0.016092614757676982,243618.72
0.01610007626255272,248570.91
0.016158690146994725,253644.81
0.01616725309270839,250859.02
0.016173756949497076,226615.47
0.016176561781398924,223767.3
0.016200266627855342,244547.42
0.01620059903944071,237871.2
0.01620471430650605,240400.12
0.016211575607626205,243682.09
0.01621903827681559,248623.98
0.016277639353805783,253636.36
0.01628620346383336,250846.47
0.016292709649250448,226625.77
0.016295517974093343,223749.88
0.01631922107407835,244546.45
0.01631955639644822,237748.67
0.01632367515645461,240394.3
0.016330537621889185,243634.62
0.016337999126764702,248560.33
0.016396589142773865,253644.36
0.01640515441711532,250807.06
0.016411661766846386,226577.41
0.01641447358463033,223764.66
0.01643817610245879,244592.14
0.016438514335613164,237813.38
0.016442635424246177,240393.53
0.016449499053994954,243652.2
0.016515537767428236,253653.33
0.016524104206083745,250864.22
0.016530615048755415,226619.86
0.016533428030853337,223733.86
0.016557130548682686,244586.8
0.01655747227477722,237725.39
0.016561595692039077,240404.77
0.016568459903944177,243593.53
0.01657592257313345,248637.98
0.016634487556396318,253634.3
0.016643054577208716,250830.52
0.016649567166351353,226639.98
0.016652384223546868,223747.09
0.016676084994905693,244630.7
0.016676429631784728,237701.3
0.016680555959830645,240360.67
0.016687421918206713,243623.05
0.01669488400523933,248614.97
0.01675343618105069,253608.22
0.016762005530490676,250874.03
0.016768519283946404,226665.34
0.016771339251928197,223745.22
0.016795040023286134,244578.39
0.01679538757094967,237740.83
0.01679951506331001,240401.84
0.016806383932469693,243630.41
0.01681384543734532,248705.12
0.01687238597001877,253636.52
0.016880955901615646,250786.34
0.01688747256585632,226642.88
0.016890294280308638,223680.12
0.016913993887351708,244581.02
0.016914345510114615,237716.27
0.01691847533110158,240378.88
0.01692534536457546,243618.42
0.0169328074516083,248700.69
0.01699133517683016,253594.59
0.016999905690583628,250846.28
0.017006425265608804,226664.25
0.01700925047300217,223717.84
0.017032948333575604,244633.33
0.01703743618105058,240363.05
0.017044306796681674,243573.7
0.01705176888371418,248644.83
0.01711028380148453,253677.92
0.017118856643865143,250874.16
0.017125377383204743,226717.95
0.01712820550138172,223729.11
0.0171519039441117,244631.33
0.01715226080628618,237715.44
0.017156396448843036,240386.34
0.017163268228787665,243610.62
0.01717073031582017,248740.05
0.01722923359045261,253656.56
0.017237807014990114,250760.22
0.01724433066511466,226688.97
0.017247160529762162,223639.12
0.017270858390335597,244598.89
0.017271218745451122,237681.44
0.017275356134478503,240339.42
0.017282229660893433,243569.89
0.01728969233008304,248726.12
0.017348182797264,253628.05
0.01735675680395854,250849.92
0.01736328278270971,226699.25
0.017366116140299148,223713.7
0.017389812836558605,244635.64
0.017390176684616065,237790.8
0.017394316984427505,240389.89
0.017401191092999424,243525.06
0.017408654344345798,248662.73
0.017467131421918042,253571.48
0.0174757077572405,250896.47
0.01748223490030565,226671.75
0.017485071750835246,223699.64
0.017508767282781612,244559.52
0.017509134041623575,237721.72
0.017513277252219073,240343.36
0.017520153107262404,243603.14
0.0175276151942948,248729.39
0.017586081793043145,253564.53
0.01759465812836547,250857.75
0.017601188182214678,226628.33
0.01760402619705914,223694.14
0.017627721146848963,244586.89
0.01762809198078852,237705.44
0.017632238102168074,240333.98
0.017639114539368173,243564.59
0.01764657662640068,248667.97
0.017705030417697516,253653.78
0.01771360791733345,250867.73
0.01772014088196716,226648.2
0.01774667675738595,244540.09
0.017747049919952573,237706.42
0.01775119778780354,240298.34
0.017758075389317396,243609.86
0.01776553864066366,248727.08
0.017823979624508907,253666.66
0.017832558870615856,250828.38
0.0178390929995631,226643.14
0.017841937418133114,223683.81
0.017865631203608956,244526.38
0.017866007859117516,237665.48
0.017877037403580154,243574.77
0.01788450007276965,248698.86
0.017942928831319965,253634.23
0.017951509241740382,250822.27
0.01795804569931647,226656.64
0.017960893610827533,223742.02
0.01798458506767453,244579.47
0.017984965216125026,237757.77
0.017995999417843134,243590.47
0.01800346150487553,248693.44
0.01806187862028805,253654.48
0.018070459030708808,250835.14
0.018076998399068955,226637.06
0.018079848639207974,223724.38
0.01810354009605586,244534.02
0.01810392315528997,237766.33
0.018108078591180465,240354.05
0.018114960267791913,243594.34
0.01812242235482453,248665.19
0.018180827244942417,253640.83
0.018189409983990323,250830.33
0.01819595109882144,226630.67
0.018198803667587526,223716.7
0.018222495124434523,244622.47
0.018222881094454912,237752.0
0.018227038276815932,240314.72
0.018233922282054893,243571.8
0.0182413849512445,248675.38
0.018299776451753808,253661.2
0.01830835977295875,250820.09
0.018314903798573923,226629.06
0.018317759860281058,223805.36
0.01834144957065842,244585.52
0.018341838451461534,237759.72
0.018345999126764934,240373.41
0.018352883714160884,243613.05
0.01836034638335038,248695.06
0.01841872682287858,253696.98
0.01842731072624071,250773.58
0.018433855916168973,226579.56
0.018436714306504953,223722.91
0.018460404016881427,244571.06
0.018460796390626477,237781.62
0.0184649588124004,240360.81
0.018471845146267096,243602.12
0.01847930781545626,248627.27
0.01853767544753295,253625.52
0.01854626109736568,250802.47
0.018552808615921457,226612.33
0.018555669917042827,223726.94
0.018579358463104434,244587.77
0.01857975432979142,237774.08
0.018583919662349402,240404.02
0.018590807160529632,243612.27
0.018598269829719127,248708.34
0.018656624654344343,253677.91
0.01866521088633366,250834.66
0.01867176131567394,226659.12
0.018674625527578925,223768.66
0.018698314073642308,244509.47
0.018698712268956363,237802.59
0.018702879930140526,240399.16
0.018709768592635845,243621.45
0.018717231261825007,248652.14
0.018775573861155404,253673.38
0.018784161839616065,250787.16
0.018790714015426424,226597.66
0.018793580555958478,223746.61
0.01881726793770877,244535.92
0.018817669625963873,237747.56
0.018821839615775993,240355.41
0.018828730024741613,243575.66
0.01883619269393111,248597.05
0.018894523067966795,253643.17
0.01890311221074059,250833.94
0.01890966613302325,226650.66
0.01891253558433892,223835.8
0.018936222383931778,244555.47
0.01893662814728536,237758.2
0.018940800465724994,240406.28
0.018947691456847604,243617.67
0.01895515354388011,248631.73
0.019013472274778186,253660.0
0.019022062581865562,250883.97
0.019028618832775734,226589.67
0.019031491777033338,223793.88
0.01905517741231222,244531.44
0.01905558550429287,237723.61
0.019059760733517894,240440.69
0.019066652888953373,243525.59
0.019074116140299857,248585.66
0.019132421481589244,253646.45
0.019141012952990533,250821.59
0.019147571532528218,226623.67
0.01915044680541378,223780.72
0.019174131858535226,244697.17
0.01917454286130038,237707.56
0.01917872041915336,240414.28
0.019185614321059585,243552.95
0.019193077572405848,248552.58
0.019251370688400635,253642.95
0.019259963324115947,250876.12
0.019266524814438135,226636.88
0.019269402415950765,223764.06
0.01929308630475912,244591.25
0.019293501382622757,237660.84
0.019297681269102362,240442.92
0.01930457633532212,243615.33
0.019312038422354738,248606.44
0.01937032047736872,253651.53
0.019378913695240918,250813.61
0.019385476349875752,226634.14
0.019388357444331206,223694.56
0.019412041333137786,244592.61
0.01941245873962938,237674.59
0.019416641536893486,240464.03
0.019423537767428334,243580.33
0.019431001018774707,248656.41
0.01948926968417978,253591.19
0.01949786406636589,250832.75
0.019504429049628236,226657.45
0.01950731305486819,223760.73
0.019530995779361682,244656.31
0.01953141609663689,237717.94
0.019535601222528953,240437.55
0.019542499199534324,243608.08
0.019549962450880587,248627.83
0.01960821947314786,253731.03
0.019616814437491303,250856.38
0.019623382331538153,226676.52
0.019626268083248632,223731.62
0.019649950807742123,244622.2
0.019650374617959265,237655.09
0.019654562072477955,240407.41
0.019661460631640093,243599.2
0.01966892330082959,248671.7
0.01972716809780223,253643.53
0.019735764808615386,250796.09
0.019742334449133203,226707.52
0.01974522369378473,223732.33
0.01976890525396513,244651.92
0.01976933139280934,237651.64
0.019773522340270855,240400.05
0.019780422645903073,243598.39
0.01978788473293558,248673.98
0.019846117304613622,253631.73
0.01985471576189779,250877.81
0.019861287148885687,226696.25
0.01986417872216606,223731.95
0.019887859118031592,244621.3
0.019888289331974285,237709.06
0.019892483190219856,240377.78
0.019899383495851852,243634.91
0.019906847329355215,248710.92
0.01996506592926799,253651.3
0.01997366555086577,250844.41
0.019980239848639947,226663.83
0.019983134332702157,223701.03
0.020006814728569466,244612.25
0.020007247853295773,237652.09
0.020011442875855323,240353.8
0.020018345510114832,243594.36
0.02002580817930444,248680.67
0.020084015718236075,253663.34
0.02009261650414773,250852.94
0.020099191966234997,226761.97
0.02010208936108171,223700.34
0.020125769174792474,244599.48
0.02012620462814585,237719.89
0.02013040314364689,240346.78
0.020137306942221045,243590.72
