phase,raw_flux
0.01528092058066477,240342.91
0.015288883807812681,250841.81
0.015294757673530057,223762.0
0.015296413393997454,245156.42
0.015296571081762522,244871.89
0.015313404240202999,243815.14
0.01531651857169436,240371.41
0.015318134870256017,226626.11
0.015325900987932073,226602.88
0.01533891022053524,253769.27
0.015370605441830776,245169.67
0.015373207288291724,226609.0
0.015426702829714145,245110.23
0.015438371717152677,245419.92
0.015515559830646453,245479.22
0.015523325948322508,223771.38
0.01554043506035896,240569.44
0.015547018520408074,247810.28
0.015555454810623814,240351.67
0.015562629599546796,231619.09
0.015574416752770048,244766.09
0.015574653284232909,243564.12
0.015576821489659665,245150.97
0.015579305070446026,248567.16
0.015586598125111095,250909.56
0.015594994993413991,253703.47
0.015597399730324923,242302.78
0.015598227590629676,242234.16
0.01561163104241814,223617.44
0.01565483746342977,253747.03
0.01565519226073775,223837.69
0.015661696876975384,243535.88
0.01568416736972722,223784.7
0.015701946654303356,240349.69
0.015709200287005842,240402.09
0.015718819234734838,242274.83
0.015769239866592955,231569.53
0.015779923206103774,231494.7
0.015801605260492124,245319.3
0.015846822199307553,247865.59
0.01585178936082343,250821.48
0.015875915574028454,231669.92
0.015878399154800604,231523.02
0.015917978759489415,237662.33
0.015918846041643064,250849.16
0.015927952504512177,237893.42
0.015932880244108105,253730.83
0.01593658590431346,221830.81
0.015942065550859752,240393.88
0.015948727854720346,242322.23
0.01598105382669246,240341.98
0.015986454629342006,237864.89
0.015993471730547437,244247.44
0.016003090678310627,243799.03
0.016040423233675938,226625.11
0.016052289230714223,221664.47
0.016070423312555704,237747.56
0.016108228931045687,245379.05
0.016119503599213658,221798.62
0.016120410303358312,247732.64
0.01617165879542881,221815.8
0.016181198899346327,247803.22
0.01618454976230055,250696.77
0.016201619452374416,221858.11
0.01620690198922148,244934.61
0.016236823224247132,253714.25
0.016249122862376453,243645.23
0.016254090023949175,244944.67
0.016260910015546415,240312.94
0.016297651242155098,226479.89
0.016318584280099913,238048.67
0.016322960113029694,237623.56
0.016346179622019008,226664.17
0.016365535783272378,244287.73
0.016370187569521022,240313.36
0.016388912980062287,245343.62
0.016405667294861814,223791.52
0.016407953765963157,240502.81
0.016409530642647496,243435.94
0.01641548335214793,244807.5
0.016421830280762606,245185.02
0.016446153603510538,247856.39
0.016459438789595993,245114.14
0.016461488729248686,226704.53
0.016482776564487267,226656.7
0.016482815986364585,250651.92
0.016500752958592102,245157.16
0.0165236176704866,226669.95
0.01652937327035886,253615.33
0.016617520676902586,245512.23
0.01663778354219403,240558.34
0.016647165958431742,223929.53
0.016647363067988863,240342.91
0.016664196226543027,243723.5
0.016676377598887626,231605.09
0.016680083259188905,244647.97
0.01669183099033944,245079.02
0.016704879644862558,245504.8
0.016740832433185915,247919.09
0.016757429060248796,242212.73
0.016766850898449093,243658.34
0.0167772188625932,253730.05
0.016777928457116786,250845.86
0.016778638051675898,223807.34
0.016793342426694835,223734.38
0.016794249130782646,240300.67
0.016806942988011997,240323.67
0.016837100754571566,223711.2
0.01684258040098996,253677.61
0.016845300513267603,242285.28
0.016896351895802297,231593.73
0.01695051760977151,231688.39
0.016981187861219382,245222.44
0.016995222063656,245335.22
0.017013986896131428,237632.55
0.017017968509769332,231515.53
0.017033145947834782,240252.52
0.01703511704366889,231506.0
0.017035984325843856,250840.91
0.017053487656994548,221868.5
0.017057193317214114,237921.36
0.017060583602074075,242237.56
0.01706771896903092,237875.59
0.01707028139361455,240493.78
0.017087035708367004,244136.38
0.017093382637028753,243535.22
0.017104184242271003,250858.31
0.017126299937729073,253795.64
0.01714762719478813,226553.94
0.01715787689317949,237900.55
0.017185275125655153,240368.81
0.017225643168558236,221804.91
0.017250163600948554,221785.59
0.017301017873933233,245388.0
0.017306182145034654,247927.38
0.017331648703418523,221671.59
0.017343238747002943,243624.69
0.01734698382912825,221852.31
0.017360466124841878,244883.2
0.01736117571925888,240364.0
0.017364684269921327,247784.67
0.017390978688581527,244712.08
0.01741707599757092,226665.58
0.017428074712427133,238030.12
0.017430834246610516,253699.48
0.017444710761424176,244763.75
0.017459375714565795,240341.09
0.017466708191083313,244333.44
0.01749891589724939,240329.55
0.01750467149716428,243701.58
0.017514881773706747,223856.66
0.01752174118723815,226614.25
0.017536524406182252,244621.94
0.01757610401080001,245284.5
0.017594947687143758,226642.0
0.017624671812555448,245099.73
0.017633265790479413,245180.89
0.01763744451363891,247906.47
0.017641465549218083,245372.33
0.01764548658474041,226608.8
0.01767178100340061,226743.47
0.017676669321076588,250787.14
0.017718969038035937,253720.0
0.017736393525410676,240223.73
0.017740020341705076,240256.22
0.017755355467443223,243590.06
0.01776903487262871,223703.48
0.01778744490786721,244881.84
0.017788312190042177,231565.34
0.01779138709957806,253669.17
0.017808851008823012,245094.64
0.017870585730833,243760.23
0.01788584201278809,240453.53
0.017891873566014738,242266.67
0.017895066741402843,245246.64
0.01790346360962758,240175.02
0.017918956423017107,242269.08
0.0179294032311077,223729.5
0.017934764611709397,247800.45
0.01794371338695555,223962.17
0.017958220652353418,253666.94
0.017968549194591787,250716.42
0.017974068262958554,242271.42
0.017987905355880685,223721.2
0.018021492829152663,231453.38
0.01803138773033197,253637.41
0.018085435178548437,245292.5
0.018111098846588902,237776.62
0.018119259183336567,231653.11
0.01812489651752003,240396.2
0.018157656130497912,231587.92
0.018159587804461808,240332.42
0.018168576001528436,221701.77
0.018174410445226385,242396.95
0.018179850669774344,244394.73
0.018183319798481534,243660.61
0.018189035976490686,245415.28
0.018189824414783118,231619.72
0.018209850748576173,238079.84
0.01821876010183132,250846.91
0.018230547255029705,247937.27
0.018283254358095746,240377.41
0.018290744522317937,250836.22
0.01831987731901563,237898.84
0.018320153272412654,253645.75
0.018378773662988124,221814.31
0.018397183698226627,221823.11
0.018438300757679826,243659.03
0.018462900033910046,240283.33
0.01848958867174133,221840.09
0.018490219422375276,221711.5
0.01849077132919774,247857.73
0.01849329433201774,245430.84
0.018516237887638454,244753.52
0.018530232668240387,244568.11
0.018534687344811118,226644.67
0.01853941797492098,237970.89
0.01854860328154473,240432.17
0.018549588829387176,247878.38
0.018566619097555304,244268.58
0.018569378631724476,250927.61
0.018589286699807417,240143.8
0.018598945069498996,243674.78
0.018615738806261106,244815.28
0.01862251937586734,223887.14
0.018624569315562667,253825.52
0.018659694243638114,244804.06
0.01869568645383879,226567.89
0.018722335669750123,245105.03
0.01872635670525824,226653.09
0.018762191227835956,245263.86
0.018792033619007498,245005.88
0.01880614666532665,226670.94
0.01881793381846819,226500.89
0.018824635544433477,245455.72
0.01883350547569762,240321.41
0.01883630443188622,240280.11
0.018845529160387287,243666.38
0.018870404390014528,250909.05
0.0188889721130181,223687.56
0.018896580542900665,244819.7
0.018898591060688474,231545.28
0.018927960388865017,245056.34
0.01897203409207293,253718.83
0.01897282253040089,243800.0
0.0189768829878858,240434.73
0.018980155007056965,223711.05
0.018998998683287027,240396.11
0.01903944557017212,242190.25
0.019063374673862654,223745.48
0.019082651991197963,242272.97
0.01908619996379457,245380.53
0.019105083061987216,242285.2
0.019106896470248103,223732.8
0.019128617946478244,247849.55
0.019136660017579743,223880.94
0.01914470208857466,231624.42
0.01915826322803582,250745.98
0.019191298794495992,245212.31
0.019209472298257424,237784.72
0.01921731725974496,240503.98
0.019221259451398964,253751.42
0.019249209590554983,240238.41
0.01927195603667281,244344.59
0.01927294158460313,243582.52
0.01928185093782986,221697.09
0.019286147926806052,231405.16
0.019290168962356802,242233.27
0.019295254389632532,231583.92
0.019354347843204778,238007.83
0.019361759163587067,240340.19
0.019376581804408488,237901.09
0.019380090355070934,240391.25
0.01938296815501417,245324.28
0.019400116688871094,250722.36
0.01942132568018451,247820.66
0.019447974896138476,237925.08
0.019478566303718026,250665.09
0.01950537320729495,221758.86
0.01951432198245584,253605.59
0.0195178305330046,247926.23
0.019534427160110113,243499.02
0.019566161803311388,240328.34
0.019566910819747818,221864.25
0.01959927621362567,237605.52
0.0196314050759554,221871.17
0.019637870270457825,240501.95
0.01964551812224613,221752.58
0.01965040643995053,226651.62
0.019652692911222402,237758.73
0.019665307924596753,244277.06
0.01967189138485992,244922.7
0.019673941324413136,247816.77
0.019674335543641064,244703.25
0.01967926328319436,240458.94
0.019684979461260355,245348.09
0.0196923119377459,243669.14
0.01972858010140044,223703.86
0.01976256179383995,250720.31
0.019817752477671036,253551.05
0.0198556763618285,226611.33
0.01986785773419797,226742.09
0.01987617575868228,245199.06
0.019904638382740814,245140.41
0.0199279761576463,240396.09
0.019936136494436596,243618.42
0.0199376345273663,240544.91
0.019946977521726694,245617.23
0.019961445365169084,245130.62
0.01996191842818007,226746.55
0.01996479622806646,226591.88
0.02000705652318402,223811.0
0.02000760843009175,244749.62
0.02000922472871025,245417.56
0.020021879163891754,247947.28
0.020049119708602348,245144.88
0.020063863505527024,250853.66
0.020067332634255308,240331.98
0.020073718984804145,243515.98
0.020093548209047185,240401.42
0.02009500681999299,253838.67
0.020154218539346402,253666.5
0.02015437622708305,223772.3
0.02018942231123333,242282.48
0.0201952567549597,223851.34
0.020238463175985544,242235.38
0.020248515764819786,242358.58
0.02026586140830844,231651.53
0.020268069035694225,223675.67
0.020277924514971346,245562.31
0.02028332531756405,223766.75
0.020298778709019416,245023.06
0.020309107251364367,237577.83
0.02031060528412354,240421.61
0.020312221582699408,231549.25
0.02032239243726508,247792.59
0.02034699171352372,250844.16
0.020362405683073348,243731.33
0.020363588340572947,248584.02
0.020393430731758144,221847.89
0.02040797741909728,242295.98
0.02041203787658219,253742.31
0.020426426876298365,250858.16
0.020430723865246136,231674.78
0.020450986730580212,231553.72
0.020464626713874168,240371.98
0.020475861960221664,240292.27
0.02049273454069578,231574.72
0.020501210252803048,237841.36
0.020539607200021237,237928.12
0.020576821489669328,245392.64
0.020578358944419506,237730.55
0.020611276245119825,247832.67
0.02063000165568951,221862.48
0.020631736220096286,243602.95
0.020667413054951567,250852.88
0.020691578690161805,237800.5
0.02069492955303076,247838.17
0.020708648380136196,253722.77
0.020727334368871198,240270.36
0.020734785111130805,221700.36
0.020762814094117843,244354.52
0.020764430392716804,226480.69
0.020768963913155858,240435.84
0.020770422524094556,221783.94
0.020784850945744893,243541.98
0.02080787334526235,221826.48
0.020815915416392272,244915.45
0.02083310337218336,223760.86
0.020855770974435472,247800.45
0.02087599441790644,245423.23
0.020912775066449285,244755.03
0.020923143030643132,247796.3
0.020956099753192348,250808.06
0.020979595215749214,245360.92
0.020983064344477498,226681.3
0.021010462576775524,253724.02
0.021023392965560106,240362.36
0.021027256313431053,243683.89
0.021032381162626734,245264.02
0.021038176184447366,226662.67
0.021044168315810907,245122.67
0.0211038530981682,226699.25
0.02112044972534477,244722.44
0.021121474695064535,226646.47
0.02113058115799049,245332.02
0.021132985894851686,245193.77
0.021157466905322053,240382.31
0.021172565499497864,245174.44
0.021173314515920083,243692.7
0.021187230452653694,240424.33
0.021195114836018547,245343.39
0.021214865216450107,247868.66
0.02125692840192528,250684.42
0.02128125172470874,253628.73
0.021325167740258166,223767.14
0.02132702057036795,223904.56
0.021338019285195742,253651.36
0.021341724945415308,242318.14
0.02137412976117048,242423.59
0.021404760590769456,240364.22
0.021408111453638412,245065.66
0.021427191661473444,223763.42
0.021427822412192654,223687.05
0.021429202179206186,240412.98
0.021451712093863762,243585.67
0.02145451104996421,248688.48
0.021470319238687807,245381.14
0.02148821678900248,231715.36
0.021503315383199606,221765.41
0.021515890974797003,247860.08
0.021527914659429825,242177.11
0.021534734651055487,250903.09
0.021564103979244464,231521.72
0.021565956809354248,240167.56
0.02157068743946411,240321.52
0.02160734982220447,250787.36
0.02161393328235306,231640.33
0.021641016139334113,231513.17
0.021650477399418833,237764.67
0.02170484022292385,237810.84
0.02171102946397241,238048.77
0.02173026735944461,243713.3
0.02175258016444559,221845.06
0.02178466960492642,237823.41
0.02180032010596733,247791.08
0.021817074420710014,240289.0
0.02185724535414124,250934.81
0.02185834916775775,240324.03
0.021859255871888195,244252.11
0.021873684293552742,247835.66
0.021876640937307457,226648.3
0.02187679862498726,243734.52
0.021900767150469846,221845.73
0.021903053621699087,253821.66
0.021907311188698486,221835.38
0.02195974233831066,221639.66
0.021962265341016973,244787.73
0.02203610259158495,247859.91
0.022042646629870433,244586.94
0.022066102670464716,245321.62
0.022108362965468586,226673.94
0.022111634984582906,247797.83
0.022119046304993617,243640.31
0.022119874165241526,240305.97
0.022149795400224548,250955.23
0.02215626059467013,245543.41
0.02216043931787226,237868.48
0.0221860635638933,245080.75
0.022190833615866268,244993.59
0.022202463081370638,253643.19
0.022206681226464298,226486.42
0.022214329078394712,244305.83
0.02223526211639637,244803.02
0.022243619562743788,226604.69
0.022247167535283552,240368.98
0.02227180623339109,243677.58
0.02228016367979535,240110.62
0.022298140073942818,245099.12
0.02230641867652139,245291.36
0.022312647339447267,245333.86
0.02238226644487895,245292.36
0.022408206066245384,247848.69
0.022449480813349965,250833.75
0.02245298936401241,223812.72
0.02246623512809265,253682.03
0.022496392894566952,242262.27
0.022497772661722593,223751.69
0.022499901445314663,240263.23
0.02250266097939857,231615.84
0.022512240505221826,242244.41
0.022519257606475662,245123.38
0.02251992777905798,240282.72
0.02252331806391794,253686.44
0.02252591991054942,244920.31
