phase,raw_flux
0.012718865337284724,250765.48
0.01273953739514777,247858.91
0.01274879878446928,231649.3
0.012760049223969006,245493.11
0.012770180822743393,250866.88
0.012790852378321116,247811.62
0.012800115023356266,231678.98
0.012811363955999688,245355.11
0.012821495554774076,250800.16
0.012842167110351799,247865.22
0.012851431011100494,231637.83
0.012862679190315696,245397.36
0.012872811040232968,250718.27
0.012893481842382482,247789.36
0.012902746747702039,231635.0
0.012913993922346378,245364.36
0.012924125772263872,250734.77
0.012944796574413164,247778.11
0.012954062735446267,231615.16
0.012965308905519723,245372.47
0.012975441006579658,250734.27
0.012996111306444291,247778.97
0.013005378723190497,231658.0
0.013016624139836175,245402.53
0.013026756492038771,250782.0
0.013047426289617636,247781.11
0.01305669445979204,231642.25
0.013067938871866858,245416.12
0.013078071475212116,250795.69
0.013098740770505657,247777.06
0.01310801044753627,231613.3
0.01311925360389754,245375.12
0.013129386458385683,250736.91
0.01315005550253634,247783.12
0.013170568838213548,245396.75
0.013180701692701913,250779.61
0.013201370736852347,247808.34
0.013210642423024728,231576.5
0.013221883821386893,245382.02
0.013232016675875036,250766.5
0.013252685468883474,247827.42
0.013261958410768956,231578.69
0.013273198302275357,245381.06
0.013283331910191265,250726.81
0.013303999949771494,247796.98
0.013313274147370501,231610.83
0.013324513536591365,245363.19
0.013334647144507494,250783.42
0.01335531493294484,247823.98
0.013364590386257485,231603.42
0.01337582851976471,245363.23
0.013385962127680617,250760.75
0.013406629664975522,247815.47
0.013427143754080717,245358.42
0.013437277110854184,250777.31
0.013457944145863099,247790.05
0.0134784584861114,245366.69
0.013488592596313076,250816.56
0.013509259129036888,247844.41
0.013518538349490171,231602.95
0.013529773218142527,245417.98
0.013539907579486643,250781.45
0.013560573609925353,247802.34
0.013569854337234401,231605.72
0.013581088201315428,245418.41
0.013591222813802872,250855.38
0.01362117032497863,231608.19
0.013632403184489217,245374.34
0.01364253804811888,250847.17
0.013663203576271599,247853.11
0.013672486061580174,231588.38
0.013683718167662562,245446.64
0.013693853031292225,250769.91
0.013714518057160063,247834.16
0.013723802300467087,231641.05
0.013735033150836351,245418.17
0.013745168265608454,250820.39
0.013765833040333852,247862.62
0.013775118288211315,231633.28
0.013786347882867034,245469.08
0.013796483499924683,250814.67
0.013817147772364535,247884.34
0.013826433773670176,231621.62
0.013837662614897717,245422.02
0.013847798483097806,250811.02
0.013868462253252112,247841.41
0.013877750012557089,231584.34
0.013888977849213724,245389.47
0.013899113717414036,250794.88
0.013919777236425457,247867.78
0.013929066000301318,231634.69
0.013940292832387069,245455.05
0.013950428700587603,250814.06
0.01397109196845614,247860.2
0.013980381736902862,231634.03
0.01399160806670352,245446.41
0.014001743934903832,250856.81
0.014022406449344604,247849.86
0.014031697975789847,231562.91
0.014042922547591541,245446.41
0.014053058918077177,250808.89
0.014073721432517505,247742.19
0.014083013963534076,231656.66
0.014094237530764886,245480.55
0.014104374152393184,250804.44
0.014125036164548188,247770.31
0.01413432970013562,231622.98
0.014145552765080893,245463.14
0.014155689135566751,250794.14
0.01417635139886464,247800.91
0.014185645687879849,231602.53
0.014196867497111576,245516.02
0.014207004621025643,250810.41
0.01422766587975266,247778.27
0.014236961926766762,231619.44
0.014248182480284921,245490.89
0.014258319604198766,250858.03
0.014278980611783343,247846.5
0.014288277663368307,231558.97
0.014299497714601372,245425.84
0.014309634838514995,250803.81
0.014330295594956688,247865.03
0.014339593399969852,231613.81
0.014350812446632055,245459.69
0.014360950072831224,250834.55
0.014381610075845153,247851.11
0.014390909638856765,231567.25
0.014402127429805844,245438.88
0.014412264804861907,250847.95
0.014432924807875835,247877.97
0.014442225626600993,231565.48
0.014453442412978745,245435.8
0.014463580290321021,250828.44
0.01448423979104918,247808.31
0.01450475739615209,245423.17
0.014514895273494144,250870.14
0.014535554523079863,247791.66
0.014544857350946766,231515.86
0.01455607237932588,245436.28
0.014566210256667711,250794.91
0.014586869003967884,247868.44
0.014596173589833752,231521.0
0.014607387111356562,245434.94
0.01461752549098394,250826.41
0.014638184238284335,247828.61
0.014647489326435295,231507.78
0.014658702094529907,245399.48
0.014668840725299948,250818.34
0.014689498970315018,247843.83
0.014698805314179525,231553.36
0.014710017328845915,245476.41
0.014720155708473515,250850.08
0.014740813702345701,247841.5
0.014750121301923753,231574.83
0.014761332060876597,245392.23
0.014771470942789522,250867.5
0.014792128434376384,247835.34
0.014801437038525298,231542.86
0.014812647044050387,245442.48
0.014822786177105751,250846.67
0.014843443166407067,247842.03
0.014852753026269526,231634.5
0.014863962278366838,245455.28
0.014874100909136434,250802.3
0.014894758149580412,247865.44
0.014904069014013756,231612.66
0.014915276759254414,245445.39
0.014925416394595326,250800.94
0.014946072630468876,247854.55
0.014955385001757984,231563.83
0.014966591993570866,245456.44
0.014976731126626008,250800.52
0.014997387362499559,247821.39
0.015006700989502212,231613.98
0.015017906976743767,245460.41
0.0150280466120849,250870.95
0.015048702094530242,247825.0
0.015058016726103757,231568.12
0.01506922170877445,245482.59
0.015079361595258245,250869.0
0.015100016826560925,247840.67
0.015109332713847986,231596.39
0.015120536943090901,245482.39
0.015130676829574474,250819.92
0.015151331558591608,247762.33
0.015160648701592215,231616.39
0.01517185192626469,245420.3
0.015181991812748041,250915.12
0.015202646541764953,247796.44
0.015211964689336444,231621.41
0.015223166658295373,245423.8
0.01523330704706427,250810.16
0.015253961273795635,247842.11
0.015263280425937989,231588.08
0.015274481641468718,245463.28
0.015284622030237394,250817.75
0.015305276256969425,247831.48
0.015314596664824901,231627.86
0.015325796624641619,245400.62
0.015335937264553623,250834.25
0.015356590737857001,247872.61
0.015365912401426447,231591.69
0.01537711135667319,245448.16
0.01538725224772719,250810.2
0.015407905469887684,247812.53
0.01541722813802799,231605.31
0.015428426590988753,245463.81
0.015438567482042975,250844.56
0.015459220453061029,247837.59
0.015468544376914976,231553.02
0.015479741323019436,245474.98
0.015489882716359205,250804.12
0.015510534933949494,247895.2
0.015519860364659204,231621.14
0.015531056557335887,245467.53
0.015541197699532772,250818.95
0.015561849665980176,247868.73
0.015571176352403432,231616.66
0.01558237128936657,245427.78
0.015592512682706117,250869.59
0.015613164649153966,247896.69
0.015622491837862221,231574.03
0.015633686021397253,245394.03
0.01564382816816523,250884.75
0.015664479130041542,247857.73
0.015673808076749205,231580.17
0.01568500125571326,245416.95
0.015695142900195913,250868.02
0.01571579411321533,247884.42
0.015725124064493435,231537.19
0.015736316238886605,245398.5
0.01574645813451192,250832.97
0.015767109096388676,247827.36
0.01577643980109498,231572.06
0.015787631222060394,245451.17
0.01579777336882815,250869.73
0.01581842382841936,247869.81
0.01582775603998189,231540.66
0.01583894620523374,245381.81
0.015849088352001495,250886.7
0.015869738560450042,247930.3
0.015879071776583438,231559.58
0.015890261188407084,245424.3
0.015900403586317724,250858.73
0.015921053292480725,247864.55
0.01593038751318498,231578.55
0.015941576422723536,245394.41
0.01595171882063373,250893.52
0.015972368024511407,247911.98
0.01598170350092921,231518.12
0.01599289115475422,245404.88
0.016003033552664414,250884.0
0.01602368275654209,247914.7
0.016033019739816124,231533.34
0.0160442058867849,245465.59
0.016054349038123306,250867.23
0.016074997488572773,247878.14
0.016084335476417667,231537.77
0.016095521121100465,245434.44
0.016105664021296873,250904.53
0.0161263122206039,247900.23
0.01613565121301921,231532.88
0.016146836104274254,245475.73
0.016156979004469996,250899.69
0.016177626952634583,247844.25
0.016186967451906127,231547.34
0.016198150836304936,245454.97
0.016208294238786225,250850.77
0.016228941684665266,247837.09
0.01623828318850767,231494.42
0.016249466070621388,245440.97
0.016259609473102454,250884.89
0.016280256918981273,247812.06
0.0162895991762519,231573.09
0.016300781053794733,245531.58
0.01631092445627602,250837.42
0.016331571651011956,247810.61
0.016340914912853444,231582.78
0.016352095534682753,245503.38
0.016382886131899976,247889.83
0.01639223115174043,231572.39
0.016403410768999205,245478.23
0.016413554673765374,250890.12
0.016434201115073765,247803.12
0.0164435468883419,231591.42
0.016454725752172106,245499.5
0.01646486965693894,250893.92
0.01648551584710445,247812.72
0.016494862876086203,231582.86
0.016506040986488557,245409.38
0.01651618489125517,250866.91
0.016536830327992025,247804.08
0.016546178612687673,231560.56
0.01655735571851924,245448.45
0.0165675001255714,250843.86
0.016588145311165814,247793.81
0.016597494600431976,231608.2
0.016608670701692585,245482.61
0.016618815108744744,250928.45
0.016639460043196497,247827.52
0.016648810588176202,231517.42
0.016659985936008592,245471.48
0.01667013034306075,250843.77
0.016690774524084517,247864.3
0.01670012632477775,231558.19
0.016711300668039275,245483.88
0.01672144532623432,250842.22
0.016742089507257862,247836.06
0.016751442312521975,231550.28
0.016762615651213064,245395.59
0.01677276081169321,250883.7
0.016793403988145883,247894.66
0.016802758300266205,231469.38
0.016813930383243747,245428.17
0.016824075543723893,250846.66
0.01684471922246189,247849.61
0.01685407403686775,231527.19
0.016865245366417092,245449.69
0.016875390778040122,250908.59
0.016896033954492573,247843.33
0.01690539027575466,231494.7
0.016916560349590437,245416.23
0.01692670601235613,250875.56
0.016947348435381038,247888.73
0.016956705761213522,231532.2
0.016967875583906444,245440.88
0.016978020744386813,250880.73
0.016998663418554383,247793.75
0.01700802174895775,231521.08
0.017019190315937127,245365.27
0.017029335978703042,250901.41
0.017049978150585066,247857.83
0.01705933773670198,231492.31
0.01707050555025358,245426.67
0.01708065121301927,250880.56
0.017101292631473086,247845.73
0.017110653975588894,231545.67
0.017131966196192394,250903.09
0.01715260761464643,247869.39
0.017161969461047755,231529.25
0.01717313526545805,245381.83
0.01718328117936596,250908.05
0.017203922346677114,247871.55
0.017213285448791985,231563.44
0.017224450499773614,245484.94
0.017234596664824853,250840.08
0.017255237078707797,247851.02
0.017264601687678897,231558.11
0.017275765482947403,245403.94
0.017285911396855536,250917.28
0.017306551810738924,247849.55
0.017315917173137758,231560.95
0.01732707996383498,245404.02
0.017337226882314205,250879.22
0.017357866542769607,247825.5
0.017367233160881984,231590.02
0.01737839519815143,245484.2
0.017388541865487772,250906.69
0.017409181777085614,247853.08
0.017418549148626214,231558.3
0.01742971018132522,245463.81
0.01743985684866134,250881.72
0.017460496509116297,247836.64
0.017469864885227757,231535.83
0.01748102516449812,245504.8
0.017491172082977346,250877.55
0.01751181099000476,247849.3
0.017521180872971987,231592.83
0.01753234014767191,245438.88
0.017542487066150914,250900.19
0.017563125973177662,247875.94
0.017572496860716217,231538.05
0.017583655130845255,245513.05
0.017593802300467143,250924.67
0.01761444070520879,247841.88
0.017623812848460443,231563.52
0.0176349701140186,245490.39
0.017645117283640266,250926.88
0.017665755186096366,247803.73
0.01767512858506199,231574.38
0.017686285097191945,245465.42
0.017696432517956495,250905.17
0.017717070169270155,247838.12
0.017726444572806217,231543.67
0.01773760008036529,245486.84
0.017747747501130062,250910.19
0.017768384901300838,247792.28
0.017777760309407763,231579.19
0.01778891531468174,245469.89
0.01779906273544629,250912.09
0.017819699382188414,247817.72
0.017829076297151993,231549.06
0.017840230046712424,245440.22
0.017850377718619415,250911.64
0.017871014365362203,247871.84
0.017880392284896292,231558.7
0.017891545029886213,245522.64
0.01790169270179298,250877.92
0.017922329097392886,247872.55
0.017931708021497766,231547.5
0.017942860013059114,245432.31
0.017953008187251873,250889.53
0.01797364408056623,247851.59
0.017983024009242066,231528.53
0.01799417474509024,245428.11
0.018004322919282556,250893.56
0.018024958812596914,247835.61
0.018034339996986296,231496.25
0.01804548997940625,245447.42
0.018055638404741226,250951.58
0.018076273544627597,247825.36
0.01808565573358784,231490.95
0.018096804962579593,245373.23
0.018106953136772352,250947.38
0.018127588527801386,247887.08
0.018136971470189313,231457.45
0.018148119694610276,245467.39
0.01815826837108836,250922.59
0.018178903008689407,247820.94
0.018188287709076295,231541.59
0.018199434928926284,245403.28
0.018209583605404367,250967.45
0.01823021774072009,247845.3
0.018239603696820525,231504.02
0.018250749912100073,245408.5
0.018260898337435272,250940.72
0.01828153272389388,247807.67
0.018290919182279385,231560.06
0.01830206464413031,245454.91
0.0183122135717515,250953.36
0.018332847204781455,247851.89
0.018342235421166298,231503.27
0.018353379878446763,245419.27
0.018363528806067286,250966.62
0.018384161936812138,247915.08
0.01839355115776784,231498.48
0.018414843789240853,250889.59
0.01843547666884282,247854.7
0.01844486689436939,231540.16
0.018456009844793453,245439.75
0.01846615877241442,250943.69
0.018486791400873948,247921.02
0.018496182882113615,231459.97
0.018507324827967242,245449.52
0.018517474006730428,250929.55
0.018538106384047293,247840.2
0.018547498869857845,231546.3
0.018558639811140587,245457.19
0.018568788989903995,250908.33
0.018589420864935313,247785.84
0.018598814606459388,231490.67
0.018609954794314376,245420.28
0.018620103973077562,250990.09
0.018640735848109102,247851.3
0.018650130594203618,231496.98
0.018661269777487277,245516.17
0.01867141945853623,250867.94
0.018692050831282003,247794.5
0.018701446581947848,231542.89
0.01871258450951796,245464.72
0.018722734190566914,250965.53
0.018743365312170468,247773.28
0.01875276231854939,231549.97
0.018763899492691305,245448.83
0.018774049424883144,250959.78
0.01879468004420115,247794.02
0.01880407830629362,231535.8
0.018815214475865094,245550.59
0.018825364659199373,250884.86
0.018845995027374496,247795.94
0.018855394042895164,231566.69
0.01886652945903844,245407.61
0.018876679642372496,250922.3
0.01889730975940518,247789.11
0.018906710030639394,231568.7
