phase,raw_flux
0.05767916053891531,242356.31
0.057699592300276194,253812.19
0.057716226489860745,223932.12
0.05772089869601449,242356.45
0.05774132759775808,253811.28
0.05775796525973487,223894.05
0.057762637261630445,242346.25
0.05778306269098166,253832.81
0.057799703825351045,223923.41
0.0578043758272464,242330.77
0.05782479757994681,253842.47
0.057841442390967224,223851.31
0.05784611398434558,242358.94
0.0578665328774287,253835.42
0.057883181160841346,223850.53
0.057887852754219926,242295.97
0.05790826797065216,253838.38
0.05792491993071547,223859.36
0.05792959111557772,242355.86
0.057950002859617315,253841.55
0.05796665829207326,223864.88
0.05797132947693506,242321.77
0.0579917379528409,253808.16
0.05800839706194738,223898.36
0.05801306804255102,242337.97
0.05803347325032278,253838.88
0.05805013583182195,223832.97
0.05805480640390881,242381.02
0.05807520813928794,253831.3
0.058091874601696514,223864.05
0.058096544765266156,242400.17
0.058116943232511396,253819.98
0.05813361316731225,223909.17
0.058158678529993284,253833.22
0.05817535173292798,223888.56
0.05818002189649829,242437.09
0.05820041341895844,253845.84
0.05821709050280255,223919.11
0.05822176025785564,242452.56
0.058242148716440324,253816.17
0.05825882906841828,223892.88
0.058263498823471815,242368.19
0.05828388401392233,253829.94
0.05830056763403446,223890.84
0.05830523718482916,242380.09
0.058325619107145794,253807.39
0.058342306403908584,223949.08
0.05834697575044512,242412.34
0.05836735399611095,253857.8
0.05838404496952476,223919.05
0.05838871411180291,242382.66
0.05840908908933452,253849.42
0.05842578333088255,223965.03
0.058430452473160255,242341.17
0.05845082438681641,253804.02
0.05846752230501506,223952.48
0.058472191038776655,242351.09
0.058492559275781564,253851.47
0.05850926087063124,223901.48
0.058513929400134,242268.72
0.05853429436900503,253793.08
0.05855099964050492,223951.08
0.058555667965749736,242323.22
0.058576029462228604,253761.45
0.05859273820612154,223890.94
0.058597406327107526,242277.5
0.05861776455545207,253815.28
0.058634476771737276,223914.95
0.05863914489272348,242304.06
0.058659499648675645,253768.77
0.058676215745869786,223852.42
0.05868088345833922,242270.31
0.05870123494615753,253869.64
0.05871795410722758,223856.5
0.05872262181969701,242248.5
0.05874296983512269,253781.25
0.05875969267284331,223885.36
0.058764360181054354,242285.77
0.05878470492834615,253826.02
0.058801431646976265,223818.05
0.05880609895092892,242291.97
0.0588264398173113,253842.25
0.058843170212592444,223827.31
0.05884783731228671,242271.11
0.05886817511479319,253760.59
0.05888490877820818,223862.56
0.058889575673643835,242308.89
0.05890991020801677,253787.56
0.058926647548082745,223816.73
0.058931314239260235,242323.5
0.058951645096981926,253752.08
0.05896838611369848,223894.66
0.05897305280487619,242330.31
0.058993380394463814,253791.02
0.05901012467931421,223855.42
0.059014791370491926,242308.28
0.05903511548768739,253801.52
0.05905186344918878,223812.42
0.059056529731849716,242291.72
0.05907685037665243,253805.97
0.059093602014804514,223856.94
0.05909826809320706,242305.48
0.05911858546987601,253856.22
0.05913534098893747,223869.11
0.05914000686308163,242319.2
0.059160320767357895,253803.0
0.059177079350294814,223870.55
0.05918174502018081,242338.12
0.05920205565632305,253771.56
0.05921881791591099,223871.03
0.059223483585796544,242362.06
0.05924379074954663,253774.91
0.0592605568900435,223901.17
0.0592652221514125,242309.28
0.05928552625128682,253758.73
0.059302295251401294,223906.66
0.05930696051277029,242346.19
0.059327261140251976,253810.66
0.05934403381701747,223885.31
0.05934869887412764,242366.98
0.05936899623347556,253775.66
0.05938577279114998,223918.41
0.05939043764400198,242265.23
0.05941073153095744,253806.02
0.05942751115250777,223903.25
0.05943217580110138,242328.2
0.059452466624180904,253786.06
0.05946924971812351,223861.69
0.05947391457097573,242238.88
0.05949420151314606,253736.28
0.05951098869225646,223859.12
0.05951565293233352,242278.11
0.05953593660636964,253798.38
0.05955272705361381,223802.88
0.059557391293690864,242297.03
0.05957767190385153,253758.69
0.059594465823488374,223859.83
0.05959913006356521,242270.77
0.05961940679281668,253789.31
0.059636204184846164,223836.55
0.059640868424922555,242276.48
0.05966114188604014,253825.36
0.05967794295471984,223839.7
0.059682606786280346,242221.69
0.05970287718352214,253821.19
0.05971968172459441,223920.41
0.0597243453518963,242254.19
0.059744612072487296,253800.88
0.0597614200859522,223877.86
0.059766083917512036,242237.58
0.05978634716571076,253787.09
0.05980315885582632,223834.62
0.05980782227886983,242233.06
0.05982808246319265,253741.14
0.059844897625700444,223855.09
0.05984956084448578,242297.69
0.0598698173521578,253739.05
0.05988663619131662,223805.53
0.05989129920584357,242283.98
0.05991155244538138,253789.66
0.0599283747569328,223796.02
0.05993303777145931,242314.75
0.05995328753860484,253767.03
0.05997011352680692,223832.05
0.059974776337075264,242344.34
0.059995022631828425,253777.66
0.0600118520924231,223828.3
0.060016514698433054,242292.91
0.06003675772505188,253702.56
0.060053590658038836,223845.0
0.0600582534683074,242300.72
0.060078492818275465,253756.45
0.0600953294279134,223810.55
0.06009999162540636,242372.2
0.06012022811575735,253756.08
0.060137067993529136,223878.77
0.060141730191022535,242309.14
0.060161963004722506,253757.11
0.06017880676340326,223889.59
0.060183468960896436,242342.67
0.060203698097945964,253808.58
0.06022054512476105,223899.66
0.06022520711799584,242321.69
0.06024543359968628,254084.66
0.06026228389463517,223875.47
0.06026694588787018,242285.67
0.060287168488651434,253752.19
0.06030402266450974,223894.19
0.06030868424922797,242298.44
0.06032890358187501,253737.67
0.06034576102586753,223870.02
0.06035042261058532,242257.06
0.060370638675098474,253728.11
0.06038749979574165,223928.03
0.060392161380459664,242305.27
0.06041237376832205,253763.23
0.06042923856561622,223851.55
0.060433899741817454,242223.14
0.060454108861545515,253712.09
0.06047097692697356,223836.25
0.0604756381031748,242239.62
0.06049584395476909,253736.52
0.06051271569684813,223835.0
0.06051737666879076,242259.09
0.060537579047992555,253797.05
0.06055445446672225,223813.03
0.06055911523440716,242265.3
0.06057931414121613,253739.23
0.0605961928280796,223840.05
0.0606008540042815,242250.89
0.060621049234439596,253766.5
0.060637931597954164,223814.25
0.06064259216138024,242226.22
0.06066278432766318,253780.55
0.0606796701635699,223837.89
0.06068433072699664,242223.2
0.060704519420886636,253710.56
0.06072140852492769,223819.53
0.06072606949687054,242278.72
0.06074625451411022,253735.08
0.0607631474990602,223834.84
0.06076780765396972,242211.08
0.06078798940307537,253702.22
0.06080488606467638,223796.28
0.06080954621958612,242310.02
0.06082972470055726,253689.98
0.060846624630292556,223737.69
0.060851284580943465,242262.88
0.06087145979378072,253734.86
0.06088836319590829,223797.14
0.0608930231465592,242213.12
0.06091319468274587,253688.02
0.06093010196578286,223791.52
0.0609347617121756,242237.56
0.06095492998022776,253722.77
0.06097184053139859,223777.59
0.06097650007353295,242222.22
0.06099666486919292,253657.56
0.061013579097014325,223781.94
0.0610182386391489,242260.12
0.061038399962416494,253704.19
0.06105531766263095,223783.33
0.06105997740902325,242242.22
0.06108013505563996,253706.48
0.06109705622824668,223783.36
0.06110171556612243,242266.44
0.06112187035312196,253685.17
0.06113879499812125,223816.73
0.061143454131738384,242274.3
0.06116360524208711,253725.94
0.06118053356373698,223805.38
0.06118519290161273,242262.59
0.061205340539569,253699.45
0.06122227233361155,223782.53
0.06122693126297052,242260.73
0.061247075837050885,253702.03
0.061264010694968896,223789.73
0.061268669624327865,242302.31
0.061288810726016045,253701.11
0.06130574926058463,223793.56
0.06131040839420221,242245.0
0.0613305458192395,253669.7
0.061347488234717584,223783.59
0.06135214675556,242323.22
0.06137228111672139,253713.58
0.06138922659607493,223763.05
0.061393885321175956,242177.55
0.06141401600568654,253754.34
0.06143096536594905,223745.56
0.06143562388679191,242266.81
0.061455751098910126,253702.02
0.06147270393156523,223794.66
0.0614773622481497,242254.95
0.06149748598787528,253773.19
0.06151444229292302,223763.88
0.0615191010180236,242202.31
0.06153922128535717,253699.48
0.061556181267055976,223772.84
0.061560839379381393,242254.34
0.061580956378580624,253768.27
0.06159791983267171,223760.92
0.06160257794499713,242201.64
0.06162269147180421,253708.12
0.06163965819402906,223811.59
0.061644316510613084,242195.44
0.06166442656502778,253691.05
0.06168139696390362,223786.92
0.061686054871970875,242256.72
0.06170616165825125,253709.12
0.06172313552951936,223775.8
0.06172779343758683,242239.66
0.06174789675147482,253694.19
0.06176487389087715,223790.3
0.061769532003202565,242206.25
0.06178963204895671,253746.3
0.06180661286500966,223699.56
0.061811270364560356,242238.8
0.061831366937921864,253732.69
0.061848351430625836,223803.17
0.06185300913443492,242214.17
0.06187310203114533,253693.88
0.06189009020049996,223769.86
0.061894747700050656,242284.55
0.06191483692011048,253718.53
0.06193182856185775,223704.36
0.06193648585714984,242265.06
0.06195657221759237,253656.52
0.06197356712747348,223768.12
0.0619782246270244,242257.27
0.06199830731081595,253660.31
0.06201530589734805,223753.0
0.06201996319264014,242236.05
0.062040042199781105,253709.09
0.062057044462963784,223747.77
0.06206170134973954,242212.23
0.0620817777015213,253617.72
0.06209878302857952,223769.17
0.062103440119613884,242250.06
0.06212351279474488,253670.72
0.062140521798454085,223782.2
0.06214517868522984,242266.64
0.06216524788796834,253697.31
0.06218226036407026,223844.7
0.062186917250845575,242246.8
0.06220698298119192,253683.69
0.06222399872542761,223798.56
0.062228655612203365,242257.06
0.062248718074415496,253702.89
0.062265737495302176,223837.11
0.06227039417781932,242196.69
0.06229045316763896,253690.73
0.06230747606091791,223781.52
0.062312132743435056,242192.78
0.062332188056604114,253734.36
0.062349214830792477,223722.95
0.06235387130905101,242209.67
0.062373923354086,253685.09
0.06239095339640821,223757.77
0.0623956096704088,242201.72
0.06241565844730958,253682.02
0.06243269196202439,223716.66
0.06243734823602476,242234.33
0.06245739333627473,253736.16
0.06247443052764057,223722.61
0.06247908680164049,242176.48
0.06249912863375662,253653.19
0.0625161690932563,223729.44
0.06252082536725645,242185.48
0.06254086372698009,253689.56
0.06255790745461365,223706.78
0.06256256393287263,242202.78
0.06258259861594524,253684.19
0.06259964622448821,223711.28
0.06260430229422997,242177.53
0.06264138479010395,223707.84
0.06264604106410454,242237.39
0.0626660690066507,253690.52
0.06268312315146174,223673.34
0.06268777962972027,242183.61
0.06270780389561585,253637.89
0.06272486212559425,223702.47
0.06272951799107807,242221.22
0.06274953898883932,253615.0
0.06276660069121043,223684.92
0.06277125655669402,242229.23
0.06279127428632121,253671.72
0.06280833946108455,223666.42
0.06281299512230976,242225.53
0.06283300917528636,253685.38
0.06285007782244234,223691.06
0.06285473348366755,242271.33
0.06287474426850993,253675.52
0.06289181638805807,223692.55
0.06289647225354167,242218.72
0.06291647977025025,253670.94
0.06293355515793264,223729.84
0.06293821081915785,242216.3
0.0629582146592154,253667.39
0.06297529351929043,223701.8
0.0629799493847738,242299.5
0.06299994975243886,253643.69
0.06301703208490617,223762.83
0.06302168774613115,242231.98
0.06304168504992075,253634.17
0.06305877085478073,223779.05
0.06306342631174755,242321.03
0.0630834199388859,253644.94
0.06310050921613808,223773.36
0.06310516508162145,242291.73
0.06312515503210948,253678.39
0.06314224778175381,223798.33
0.06314690344297924,242245.47
0.06316688992107464,253692.75
0.06318398675588677,223782.45
0.06318864180433703,242273.48
0.06320862521855652,253764.61
0.0632257253215025,223760.58
0.06323038057421093,242240.56
0.06325036031178,253691.73
0.06326746388711868,223770.42
0.06327211893556872,242254.72
0.06329209540500357,253737.03
0.06330920245273486,223722.69
0.06331385750118468,242244.66
0.06333383049822704,253688.62
0.06335094101835059,223721.39
0.06335559627105902,242241.47
0.0633755655914506,253656.91
0.06339267958396677,223711.02
0.06339733463241681,242228.59
0.06341730068467408,253742.58
0.0634344181495825,223664.73
0.06343907319803255,242302.64
0.06345903577789765,253658.16
0.06347615671519824,223675.2
0.0634808115593899,242266.75
0.06350077087112112,253664.33
0.06351789528081486,223693.98
0.06352255032926446,242239.33
0.06354250596434469,253657.36
0.0635596338464306,223722.23
0.0635642888948802,242152.59
0.06358424085330984,253633.97
0.06360137241204633,223676.59
0.0636060274604966,242243.89
0.06362597615079173,253646.83
0.06364776582185394,242211.06
0.06366771124401531,253634.14
0.06368484954327824,223711.95
0.06368950459172829,242281.36
0.06370944633723877,253624.47
0.06372658831315237,223673.06
0.06373124295308608,242249.19
0.06375118163472066,253641.58
0.06376832667451016,223711.94
0.06377298151870203,242205.97
0.06379291672794424,253610.84
0.06381006524012633,223678.88
0.06381472008431777,242253.34
0.06383465161690939,253649.83
0.06385180401000046,223676.64
0.06385645864993372,242242.5
0.06387638691439128,253637.5
0.0638935423713578,223695.3
0.06389819741980807,242218.91
0.06391812200761475,253609.88
0.06393528093697443,223717.73
0.06393993578116586,242236.06
0.06395985710083832,253693.06
0.0639770197068481,223734.31
0.06400159198980347,253621.44
0.0640187580682059,223766.62
0.06402341291239777,242259.45
0.06404332728728536,253658.41
0.06406049663382207,223709.84
0.06406515127375556,242310.02
0.06408506238050883,253654.52
0.0641022354036962,223761.67
0.0641068898393713,242218.03
0.06412679726947398,253632.11
0.06414397376505399,223774.09
0.06414862860924564,242301.64
0.06416853256695598,253658.47
0.06418571253492811,223764.7
0.06419036697060299,242282.02
0.06421026766017944,253639.92
0.06422745110054429,223770.61
0.0642520025491446,253633.47
0.06426918946190163,223723.86
0.06427384430609329,242280.52
0.06429373784662648,253647.94
0.0643109282317762,223773.05
0.06431558266745108,242211.14
0.06433547293985006,253683.77
0.06435266679739193,223740.09
0.06435732143732564,242282.44
0.06437720782881522,253706.19
0.06439440536300767,223706.28
0.06439906000294138,242280.77
0.0644189431262971,253649.64
0.06443614392862429,223730.36
0.06444079816004056,242259.8
0.06446067842377899,253657.94
0.06447788249424002,223683.58
0.06448253692991512,242284.14
0.06450241331274414,253667.69
0.06451962105985576,223689.45
0.06452427549553086,242290.89
0.06454414840596762,253640.52
0.06456135982973032,223670.98
0.06456601426540542,242245.31
0.0645858837034495,253718.16
0.06460309819108767,223660.25
0.06460775262676277,242205.64
0.06462761879667307,253649.0
0.06464483696096224,223700.39
