phase,raw_flux
0.7403249399047827,247813.84
0.7403434158312159,237845.38
0.7403439990447076,221955.22
0.7403472439268803,244776.5
0.7403494521773596,231488.5
0.7403541282688941,250895.88
0.7403815254580475,253713.39
0.7403819702232308,253653.25
0.7403956852585436,245209.42
0.7403960919504442,242255.97
0.7404115341283735,240268.83
0.740458047567377,245254.52
0.7404825788765983,240335.61
0.7405552694290574,243640.91
0.7405816801740315,240189.03
0.7405980914901029,223872.09
0.7406258174939822,244343.36
0.7406442224656615,223607.55
0.740646285345421,221862.05
0.7406503072687087,245411.3
0.7406527976076145,226752.0
0.7406545039829879,244818.67
0.7406785489925287,247735.97
0.7406970387637948,237839.69
0.7406976167854724,221904.55
0.7407008772430821,244802.52
0.7407030785711444,231557.92
0.7407077338954338,250902.69
0.7407351362763985,253640.22
0.7407355775803737,253684.92
0.7407493047299134,245193.16
0.740749721805436,242295.67
0.7407651709057781,240207.27
0.7408116843447852,245254.73
0.7408362208458144,240292.72
0.740908909667672,243548.72
0.7409353204126479,240187.92
0.7409517248063047,223898.08
0.7409794577325977,244311.75
0.740997836745219,223661.92
0.740999918661621,221858.84
0.7410039146258534,245400.86
0.7410064205401934,226774.05
0.7410081199931469,244798.92
0.741032159810878,247835.45
0.7410506616963737,237912.91
0.7410512345262399,221915.08
0.7410545105592803,244848.66
0.7410567032343255,231607.73
0.7410613412525766,250841.88
0.7410887470947489,253681.02
0.7410891814763092,253626.66
0.7411029242012837,245247.59
0.7411033499298227,242323.66
0.7411188111443998,240249.78
0.7411653211221934,245246.41
0.741189864545639,240370.33
0.7412625550980998,243628.11
0.7412889589206575,240192.89
0.7413053563919014,223825.77
0.7413330962406095,244244.36
0.7413514510247801,223629.44
0.7413535537084242,221852.25
0.741357520252393,245390.61
0.741360043472767,226779.3
0.7413617342727044,244837.11
0.7413857671680226,247804.64
0.7414042811677426,237921.31
0.7414048505364015,221858.11
0.741408140414272,244850.7
0.7414103313587145,231600.98
0.7414149468791162,250857.97
0.7414423561824961,253670.8
0.7414427871028479,253668.45
0.741456543672653,245203.11
0.7414569815154195,242297.73
0.7414724496524094,240187.58
0.7415189578996007,245295.98
0.7415435047842553,240311.39
0.7416161970673194,243633.92
0.7416426008898771,240197.62
0.7416589862468932,223900.66
0.741686736479225,244341.45
0.741705067034939,223623.67
0.7417071852940218,221898.42
0.7417111241483241,245392.64
0.7417136698665523,226768.95
0.7417153468216604,244837.27
0.7417393762557722,247831.64
0.7417579058309229,237954.17
0.7417584665465631,221825.48
0.7417617737304738,244879.69
0.7417639577524997,231631.23
0.7417685525056559,250845.14
0.7417959670008463,253679.45
0.7417963961905949,253641.19
0.7418101648746265,245210.7
0.7418106131010163,242360.3
0.741826091621629,240258.55
0.7418725946770097,245279.53
0.741897146753475,240328.45
0.7419698407671431,243575.34
0.7419962376672853,240134.97
0.7420126195630914,223872.7
0.7420403801790485,244300.84
0.7420586830451015,223667.83
0.7420608186102218,221904.09
0.7420647315054687,245400.77
0.7420672927991312,226706.59
0.7420689611012179,244827.41
0.7420929870741215,247844.38
0.7421115270328968,237933.8
0.7421120842873288,221853.23
0.7421154070466756,244835.11
0.7421175824156807,231616.84
0.742122159862797,250815.34
0.7421495795498008,253670.42
0.7421500000865304,253647.5
0.7421637826153926,245195.48
0.7421642412254066,242319.77
0.7421797283990372,240241.44
0.7422262331850211,245238.52
0.742250790453296,240344.2
0.7423234827363618,243651.05
0.7423498744446935,240167.56
0.7423662511486881,223933.44
0.7423940186870603,244297.62
0.7424122955940575,223692.59
0.7424144536570267,221879.27
0.7424183371320083,245407.98
0.7424209157317101,226703.55
0.7424225753807789,244842.27
0.7424465961618676,247842.2
0.7424651499654757,237987.03
0.7424657002974904,221822.98
0.7424690386322688,244845.95
0.742471208809466,231638.62
0.7424757637587334,250861.36
0.7425031903681512,253640.36
0.7425036074436733,253603.72
0.7425174038173665,245173.2
0.7425178728110033,242276.88
0.7425333669070469,240207.77
0.7425798699624284,245214.59
0.7426044324225174,240320.88
0.7426771247055814,243636.8
0.7427035146833099,240179.28
0.7427198792730785,223890.72
0.7427476589256758,244291.64
0.74276591160422,223689.44
0.7427680852426217,221931.78
0.7427719410279465,245379.25
0.7427745421254954,226731.98
0.7427761879297279,244805.64
0.7428002035190104,247862.16
0.7428187711674497,237971.56
0.7428193163076529,221816.41
0.7428226702178655,244922.75
0.7428248369338545,231682.77
0.742829369385273,250854.16
0.7428567994558981,253676.58
0.7428572148008161,253659.02
0.7428710215581327,245199.06
0.7428715043966019,242276.2
0.7428870071456615,240289.28
0.7429335050092334,245206.05
0.742958076122342,240377.09
0.7430307684054052,243655.25
0.7430571531913195,240186.48
0.7430735125892767,223852.95
0.7431013008948951,244236.41
0.7431195258837775,223691.67
0.7431217185588217,221877.38
0.7431255483850876,245429.03
0.7431281633274693,226720.44
0.7431298039398904,244791.98
0.7431538143373615,247815.78
0.74317239236942,237935.56
0.7431729340484194,221807.16
0.7431763052646723,244872.38
0.7431784633276398,231605.64
0.7431829784730191,250874.75
0.7432104102742494,253694.27
0.743210822157959,253670.11
0.7432246427601061,245173.27
0.7432251359821986,242242.8
0.7432406439230697,240296.11
0.7432871452478489,245206.36
0.7433117163609566,240419.06
0.7433844103746239,243653.89
0.7434107899687277,240190.28
0.7434271441748734,223843.91
0.7434549394029074,244297.95
0.743473140163335,223708.67
0.7434753518750243,221904.98
0.7434791540116272,245409.08
0.7434817897212511,226794.05
0.7434834182194514,244832.22
0.7435074216945043,247827.95
0.7435260170326004,237955.92
0.7435265500585819,221826.66
0.7435299368502655,244922.27
0.743532089721425,231609.8
0.7435365823689537,250877.66
0.7435640210925998,253649.98
0.7435644260538945,253650.31
0.7435782622314755,245215.5
0.7435787641065836,242256.23
0.7435942824310828,240304.7
0.743665358330178,240373.19
0.7437380523438435,243617.59
0.7437644302073423,240152.95
0.7437807774910752,223840.28
0.743808579641523,244253.06
0.7438267561734939,223652.83
0.7438289834606193,221876.33
0.7438327613687683,245434.56
0.743835414384435,226727.28
0.7438370324990089,244841.28
0.7438610307822504,247811.2
0.7438796382345743,237919.78
0.7438801660687435,221858.3
0.7438835684358622,244862.67
0.7438857178458136,231645.66
0.7438901879954951,250855.47
0.7439176301803467,253693.66
0.7439180334110382,253664.08
0.7439318817028449,245128.2
0.7439323939615754,242314.83
0.7439479209390925,240360.92
0.7439944170720612,245275.08
0.744019002029999,240439.27
0.7440916977742713,243646.36
0.7441180704459622,240171.61
0.744134407346067,223888.69
0.7441622198801385,244231.83
0.744180370453055,223686.88
0.7441826185074243,221937.5
0.7441863652647065,245415.08
0.7441890355864089,226691.83
0.7441906467785699,244801.58
0.7442146416005997,247796.59
0.7442332594365482,237955.92
0.7442337838095083,221796.12
0.744237201752064,244795.55
0.7442393425089951,231663.23
0.7442437953526362,250897.55
0.7442712409986971,253717.89
0.7442716407681811,253656.67
0.7442855011742151,245203.22
0.7442860255471739,242289.25
0.7443015594471092,240249.48
0.7443480555800726,245225.25
0.7443726439992187,240394.45
0.7444453380128859,243658.95
0.7444717072233669,240175.52
0.7444880389316637,223857.72
0.7445158618493577,244269.92
0.7445339847326125,223683.5
0.7445362518236243,221938.17
0.7445399708912426,245401.38
0.7445426619801943,226728.0
0.7445442610581274,244813.67
0.7445682489577443,247812.38
0.7445868840997321,237871.89
0.7445873998196708,221836.34
0.7445908333376607,244827.75
0.7445929689027799,231674.97
0.7445973992485726,250853.19
0.7446248535476516,253711.09
0.7446252446641166,253584.45
0.7446391206455849,245166.36
0.7446396554021693,242312.0
0.7446551996857238,240347.45
0.7447016940880848,245272.59
0.74472628596844,240380.39
0.7447989799821064,243621.36
0.744825347461985,240176.66
0.7448416687866555,223780.84
0.7448695003573695,244209.53
0.7448876007427749,223666.06
0.7448898834092219,221971.03
0.7448935799789922,245458.91
0.7448962849127678,226730.66
0.7448978753376814,244735.64
0.7449218580454939,247868.83
0.744940503571101,237852.97
0.7449410158298342,221875.39
0.7449444666538589,244823.44
0.7449465952965652,231611.0
0.7449510083363187,250931.98
0.7449784626353986,253740.14
0.7449788520212595,253586.52
0.744992738386351,245164.69
0.744993285257161,242298.69
0.7450088381937334,240276.81
0.7450553308654921,245305.81
0.7450799296682611,240412.88
0.7451526254125334,243648.47
0.7451789859699947,240203.42
0.7451953003722522,223831.48
0.7452231405959856,244213.58
0.745241215022336,223654.11
0.7452435184560251,221953.78
0.7452471838749268,245421.31
0.7452499095759517,226704.41
0.7452514878866374,244814.92
0.7452754688638432,247823.27
0.7452941282342813,237872.02
0.7452946335705999,221865.94
0.7452980982394557,244792.2
0.7453002216903499,231647.97
0.7453046139628583,250847.36
0.745332073453749,253701.8
0.7453324593784023,253620.89
0.7453463595883245,245170.33
0.7453469168427578,242281.03
0.7453624767017466,240291.73
0.7454089676429012,245308.12
0.7454335716374807,240342.34
0.7455062656511489,243574.58
0.7455326227474046,240187.02
0.745548931957849,223785.22
0.7455767825652049,244194.97
0.7455948275712885,223656.7
0.7455971517722251,221996.03
0.7456007912320715,245439.12
0.7456035325085271,226689.05
0.7456290762209843,247905.03
0.7456477494362552,237912.06
0.7456482495807615,221912.42
0.7456517315556574,244828.03
0.7456538480841352,231657.72
0.7456582195893979,250865.22
0.7456856860027035,253741.7
0.7456860650049406,253594.25
0.7456999790596939,245210.3
0.7457005466977495,242231.08
0.7457161169403612,240310.56
0.7457626044203085,245288.94
0.7457872118760971,240325.47
0.7458599076203685,243618.83
0.7458862629860192,240216.95
0.7459025635434458,223809.86
0.7459304210732167,244204.2
0.7459484453120524,223652.34
0.7459507833578218,221928.53
0.7459543968586075,245450.95
0.745957157171711,226690.83
0.745958716445756,244822.33
0.7460013723688341,237924.55
0.746001865590924,221860.8
0.7460053648718556,244838.92
0.7460074744779205,231602.5
0.7460118252159376,250876.0
0.7460392933598463,253770.91
0.7460396706314802,253654.36
0.7460535985310641,245191.72
0.7460541765527413,242261.38
0.7460697537177694,240259.36
0.7461162429283199,245250.45
0.7461408555759181,240289.59
0.7462135530507954,243659.86
0.7462399014940324,240200.84
0.7462561951290425,223859.91
0.7462840613118322,244250.19
0.7463020595916099,223614.36
0.7463044166740218,221928.84
0.7463080024851472,245407.27
0.7463107818348913,226730.84
0.7463123307253134,244819.33
0.7463362961270832,247815.22
0.746354993570808,237930.11
0.7463554833316888,221864.02
0.7463611026023089,231557.56
0.7463654308424754,250855.06
0.7463929041781965,253731.89
0.7463932779886231,253627.52
0.746407219733038,245194.14
0.7464078081383381,242216.69
0.746423392225779,240282.19
0.746469879705729,245312.2
0.7464944992757427,240350.19
0.746567195020015,243540.22
0.746593541732647,240185.62
0.7466098249840343,223834.02
0.7466376998198441,244251.36
0.7466556756017724,223647.3
0.7466580499902227,221879.8
0.7466616081116868,245432.77
0.7466644047674702,226705.0
0.7466659450048745,244787.7
0.746689903484226,247807.22
0.7467086147727819,237870.42
0.7467091010724562,221912.2
0.7467126280430492,244807.27
0.7467147272654905,231585.28
0.74671903819962,250902.84
0.7467465149965478,253794.12
0.7467468836151627,253640.53
0.7467608392044074,245238.55
0.7467614379933298,242217.84
0.7467770324643972,240280.11
0.7468235164831363,245231.38
0.7468481412449641,240379.48
0.7469208352586305,243625.31
0.746947178510057,240220.17
0.746963456569631,223815.78
0.7469913417890638,244271.55
0.7470092881507284,223626.34
0.7470116815758194,221895.34
0.7470152137382229,245404.48
0.7470180294306505,226676.27
0.747019561015037,244860.36
0.7470435143025771,247762.53
0.7470622377053573,237982.55
0.7470627170826178,221889.41
0.7470662630898524,244851.38
0.7470683536592753,231578.88
0.7470726438261579,250850.48
0.7471001258148982,253747.75
0.7471004892417015,253633.31
0.7471144569451735,245245.56
0.7471150695789266,242234.66
0.7471306692418018,240248.34
0.7471771532605445,245201.39
0.7472017832141837,240320.47
0.7472744806890583,243565.66
0.7473008187486716,240151.41
0.7473170881552278,223853.44
0.7473449802970756,244300.84
0.7473629041608909,223610.72
0.7473653166226226,221897.95
0.7473688193647625,245436.86
0.7473716523632259,226769.45
0.7473731735639859,244782.81
0.7473971233903214,247802.23
0.7474158606379362,237927.22
0.7474163330927803,221896.25
0.7474198929448512,244802.8
0.7474219783224568,231601.44
0.7474262494526958,250853.66
0.7474537366332485,253713.98
0.7474540983294484,253616.67
0.747468078147147,245233.0
0.7474687011645234,242202.08
0.747484311211025,240259.09
0.74753079349916,245244.33
0.7475554251833998,240334.64
0.747628122658277,243592.61
0.7476544589872862,240140.11
0.7476707197408246,223848.64
0.7476986188050874,244277.34
0.7477165201710534,223557.83
0.7477189499388226,221882.61
0.7477224249913057,245448.33
0.7477252770264098,226751.66
0.7477267895741484,244878.52
0.747750730747466,247830.38
0.7477694818399101,237926.16
0.7477699508335451,221931.05
0.7477735279916544,244816.58
0.7477756064468454,231540.8
0.7477798533486322,250906.73
0.7478073457209955,253703.3
0.7478077039559872,253654.09
0.7478216976185164,245166.14
0.7478223292889137,242225.33
0.7478379497190382,240197.38
0.7478844285459649,245171.14
0.7479090671526212,240330.09
0.7479817628968926,243609.81
0.7480080974952958,240127.12
0.7480243513264213,223864.03
0.7480522607743068,244354.52
0.7480701327200094,223572.69
0.7480725815244194,221973.53
0.7480760306178453,245407.38
0.7480788999589834,226746.36
0.7480804038537094,244879.47
0.7481043415658153,247773.89
0.7481231030418805,237946.61
0.7481235668437067,221882.52
0.7481271595772512,244849.8
0.7481292328406306,231561.7
0.7481334624363782,250869.81
0.74816095826995,253700.7
0.7481613095825268,253661.64
0.7481753153592825,245163.02
0.7481759608745104,242298.36
0.7481915864964463,240222.94
0.7482380653233722,245200.97
0.7482627091218408,240320.48
0.7483354083273204,243617.95
0.748361734272704,240136.11
0.7483779811814131,223895.48
0.7484059010129227,244288.77
0.7484237469995634,223623.75
0.7484262165712252,221925.45
0.7484296379749829,245396.58
0.7484325246221673,226777.09
0.7484340164026655,244821.75
0.7484579489229599,247823.41
0.748477182853871,221890.94
0.7484807911628479,244804.16
0.7484828592344158,231553.19
0.7484870680629179,250882.0
0.7485145673576972,253699.7
0.7485149152090655,253667.27
0.7485289365612564,245177.67
0.7485295924601072,242251.39
0.748545226735061,240219.11
0.7485917038313836,245224.34
0.7486163510910604,240341.16
0.7486890502965391,243619.56
0.7487153745113204,240199.47
0.7487316144976148,223927.36
0.7487595412515382,244305.27
0.7487773647403309,223610.06
0.7487798481568202,221959.34
0.748783241870921,245418.77
0.7487861475547426,226738.03
0.748787632412828,244824.62
0.7488115580107042,247778.64
0.7488303489070347,237926.44
0.7488308005946358,221850.06
0.7488344244790461,244823.98
0.7488364856282006,231541.34
0.7488406736894575,250902.95
0.7488681781760473,253709.66
0.7488685225662093,253659.59
0.7488825577632299,245188.16
0.748883220584494,242273.56
0.7488988652430706,240165.81
0.7489453406087927,245172.88
0.7489699965214882,240313.98
0.7490426905351555,243589.05
0.7490690130193336,240204.86
0.749085246083208,223907.38
0.74911317975955,244334.06
0.7491309790198883,223616.31
0.749133479742417,221942.78
0.7491368492280657,245332.7
0.7491397722179265,226734.03
0.7491412466923855,244825.61
0.7491651670984538,247834.44
0.7491839718396136,237954.78
0.7491844166047983,221885.64
0.7491880577952479,244853.08
0.7491901120219859,231586.53
0.7491942793159971,250871.14
0.7492217872637945,253687.25
0.749222128192748,253649.69
0.7492361755039951,245209.02
0.7492368521700907,242377.08
0.7492525037510838,240243.08
0.7492989773862,245267.89
0.7493236367601028,240330.91
0.7493963359655824,243593.59
